tradedate,secid,shortname,volume,close,dividends_value,currencyid
2023-05-08,GMKN,ГМКНорНик,50273,14218.0,,
2023-05-10,GMKN,ГМКНорНик,120081,14604.0,,
2023-05-11,GMKN,ГМКНорНик,131390,14476.0,,
2023-05-12,GMKN,ГМКНорНик,84453,14544.0,,
2023-05-15,GMKN,ГМКНорНик,94367,14768.0,,
2023-05-16,GMKN,ГМКНорНик,63808,14762.0,,
2023-05-17,GMKN,ГМКНорНик,55399,14778.0,,
2023-05-18,GMKN,ГМКНорНик,66996,14736.0,,
2023-05-19,GMKN,ГМКНорНик,72821,14730.0,,
2023-05-22,GMKN,ГМКНорНик,38625,14602.0,,
2023-05-23,GMKN,ГМКНорНик,55576,14648.0,,
2023-05-24,GMKN,ГМКНорНик,53631,14696.0,,
2023-05-25,GMKN,ГМКНорНик,48575,14562.0,,
2023-05-26,GMKN,ГМКНорНик,52811,14670.0,,
2023-05-29,GMKN,ГМКНорНик,66642,14654.0,,
2023-05-30,GMKN,ГМКНорНик,64190,14574.0,,
2023-05-31,GMKN,ГМКНорНик,52560,14580.0,,
2023-06-01,GMKN,ГМКНорНик,45569,14576.0,,
2023-06-02,GMKN,ГМКНорНик,61335,14782.0,,
2023-06-05,GMKN,ГМКНорНик,138172,14764.0,,
2023-06-06,GMKN,ГМКНорНик,93684,14644.0,,
2023-06-07,GMKN,ГМКНорНик,42766,14628.0,,
2023-06-08,GMKN,ГМКНорНик,33575,14738.0,,
2023-06-09,GMKN,ГМКНорНик,90487,14840.0,,
2023-06-13,GMKN,ГМКНорНик,68521,15094.0,,
2023-06-14,GMKN,ГМКНорНик,112853,15052.0,,
2023-06-15,GMKN,ГМКНорНик,111985,15286.0,,
2023-06-16,GMKN,ГМКНорНик,81204,15362.0,,
2023-06-19,GMKN,ГМКНорНик,101992,15510.0,,
2023-06-20,GMKN,ГМКНорНик,81065,15332.0,,
2023-06-21,GMKN,ГМКНорНик,71954,15306.0,,
2023-06-22,GMKN,ГМКНорНик,47088,15178.0,,
2023-06-23,GMKN,ГМКНорНик,72317,14988.0,,
2023-06-26,GMKN,ГМКНорНик,106430,14862.0,,
2023-06-27,GMKN,ГМКНорНик,128947,14842.0,,
2023-06-28,GMKN,ГМКНорНик,92839,14934.0,,
2023-06-29,GMKN,ГМКНорНик,104237,14882.0,,
2023-06-30,GMKN,ГМКНорНик,120764,14726.0,,
2023-07-03,GMKN,ГМКНорНик,137293,14702.0,,
2023-07-04,GMKN,ГМКНорНик,113403,14744.0,,
2023-07-05,GMKN,ГМКНорНик,115400,14868.0,,
2023-07-06,GMKN,ГМКНорНик,260625,15162.0,,
2023-07-07,GMKN,ГМКНорНик,80615,15080.0,,
2023-07-10,GMKN,ГМКНорНик,126679,15264.0,,
2023-07-11,GMKN,ГМКНорНик,69045,15302.0,,
2023-07-12,GMKN,ГМКНорНик,105875,15454.0,,
2023-07-13,GMKN,ГМКНорНик,192072,15540.0,,
2023-07-14,GMKN,ГМКНорНик,77456,15504.0,,
2023-07-17,GMKN,ГМКНорНик,146897,15774.0,,
2023-07-18,GMKN,ГМКНорНик,239740,16336.0,,
2023-07-19,GMKN,ГМКНорНик,290628,16546.0,,
2023-07-20,GMKN,ГМКНорНик,282228,15904.0,,
2023-07-21,GMKN,ГМКНорНик,173110,16082.0,,
2023-07-24,GMKN,ГМКНорНик,171356,16126.0,,
2023-07-25,GMKN,ГМКНорНик,105846,16260.0,,
2023-07-26,GMKN,ГМКНорНик,111109,16170.0,,
2023-07-27,GMKN,ГМКНорНик,78541,16190.0,,
2023-07-28,GMKN,ГМКНорНик,81465,16236.0,,
2023-07-31,GMKN,ГМКНорНик,204243,16712.0,,
2023-08-01,GMKN,ГМКНорНик,256835,17000.0,,
2023-08-02,GMKN,ГМКНорНик,301025,16560.0,,
2023-08-03,GMKN,ГМКНорНик,207015,16650.0,,
2023-08-04,GMKN,ГМКНорНик,246691,16338.0,,
2023-08-07,GMKN,ГМКНорНик,168218,16154.0,,
2023-08-08,GMKN,ГМКНорНик,158528,16106.0,,
2023-08-09,GMKN,ГМКНорНик,96196,16192.0,,
2023-08-10,GMKN,ГМКНорНик,106262,16464.0,,
2023-08-11,GMKN,ГМКНорНик,92587,16460.0,,
2023-08-14,GMKN,ГМКНорНик,221914,16280.0,,
2023-08-15,GMKN,ГМКНорНик,143947,16170.0,,
2023-08-16,GMKN,ГМКНорНик,154406,15908.0,,
2023-08-17,GMKN,ГМКНорНик,153473,15924.0,,
2023-08-18,GMKN,ГМКНорНик,139737,16198.0,,
2023-08-21,GMKN,ГМКНорНик,91646,16262.0,,
2023-08-22,GMKN,ГМКНорНик,93445,16270.0,,
2023-08-23,GMKN,ГМКНорНик,150788,16010.0,,
2023-08-24,GMKN,ГМКНорНик,102795,16082.0,,
2023-08-25,GMKN,ГМКНорНик,66705,16144.0,,
2023-08-28,GMKN,ГМКНорНик,259126,16780.0,,
2023-08-29,GMKN,ГМКНорНик,146648,16628.0,,
2023-08-30,GMKN,ГМКНорНик,107444,16680.0,,
2023-08-31,GMKN,ГМКНорНик,137407,16832.0,,
2023-09-01,GMKN,ГМКНорНик,78140,16786.0,,
2023-09-04,GMKN,ГМКНорНик,151599,17112.0,,
2023-09-05,GMKN,ГМКНорНик,135911,17060.0,,
2023-09-06,GMKN,ГМКНорНик,85028,16900.0,,
2023-09-07,GMKN,ГМКНорНик,307678,16466.0,,
2023-09-08,GMKN,ГМКНорНик,141974,16320.0,,
2023-09-11,GMKN,ГМКНорНик,133294,16250.0,,
2023-09-12,GMKN,ГМКНорНик,138696,16470.0,,
2023-09-13,GMKN,ГМКНорНик,62993,16392.0,,
2023-09-14,GMKN,ГМКНорНик,116590,16300.0,,
2023-09-15,GMKN,ГМКНорНик,104381,16436.0,,
2023-09-18,GMKN,ГМКНорНик,92279,16308.0,,
2023-09-19,GMKN,ГМКНорНик,137973,15998.0,,
2023-09-20,GMKN,ГМКНорНик,163271,16190.0,,
2023-09-21,GMKN,ГМКНорНик,158764,16018.0,,
2023-09-22,GMKN,ГМКНорНик,118739,15992.0,,
2023-09-25,GMKN,ГМКНорНик,54169,15872.0,,
2023-09-26,GMKN,ГМКНорНик,112316,15946.0,,
2023-09-27,GMKN,ГМКНорНик,58409,16074.0,,
2023-09-28,GMKN,ГМКНорНик,106837,16304.0,,
2023-09-29,GMKN,ГМКНорНик,91381,16188.0,,
2023-10-02,GMKN,ГМКНорНик,46201,16172.0,,
2023-10-03,GMKN,ГМКНорНик,43988,16168.0,,
2023-10-04,GMKN,ГМКНорНик,70268,16030.0,,
2023-10-05,GMKN,ГМКНорНик,59549,16172.0,,
2023-10-06,GMKN,ГМКНорНик,61742,16268.0,,
2023-10-09,GMKN,ГМКНорНик,77842,16256.0,,
2023-10-10,GMKN,ГМКНорНик,42328,16294.0,,
2023-10-11,GMKN,ГМКНорНик,76350,16126.0,,
2023-10-12,GMKN,ГМКНорНик,60861,16278.0,,
2023-10-13,GMKN,ГМКНорНик,36679,16284.0,,
2023-10-16,GMKN,ГМКНорНик,69829,16432.0,,
2023-10-17,GMKN,ГМКНорНик,73934,16520.0,,
2023-10-18,GMKN,ГМКНорНик,84470,16472.0,,
2023-10-19,GMKN,ГМКНорНик,112166,16788.0,,
2023-10-20,GMKN,ГМКНорНик,372170,17122.0,,
2023-10-23,GMKN,ГМКНорНик,190408,17108.0,,
2023-10-24,GMKN,ГМКНорНик,85612,17196.0,,
2023-10-25,GMKN,ГМКНорНик,120964,17460.0,,
2023-10-26,GMKN,ГМКНорНик,199786,17250.0,,
2023-10-27,GMKN,ГМКНорНик,213709,17506.0,,
2023-10-30,GMKN,ГМКНорНик,160279,17572.0,,
2023-10-31,GMKN,ГМКНорНик,107614,17574.0,,
2023-11-01,GMKN,ГМКНорНик,69255,17804.0,,
2023-11-02,GMKN,ГМКНорНик,217308,18078.0,,
2023-11-03,GMKN,ГМКНорНик,360938,17898.0,,
2023-11-06,GMKN,ГМКНорНик,144212,17764.0,,
2023-11-07,GMKN,ГМКНорНик,92209,17690.0,,
2023-11-08,GMKN,ГМКНорНик,155743,17460.0,,
2023-11-09,GMKN,ГМКНорНик,97343,17412.0,,
2023-11-10,GMKN,ГМКНорНик,97274,17344.0,,
2023-11-13,GMKN,ГМКНорНик,93529,17410.0,,
2023-11-14,GMKN,ГМКНорНик,111450,17178.0,,
2023-11-15,GMKN,ГМКНорНик,112272,17136.0,,
2023-11-16,GMKN,ГМКНорНик,67011,17008.0,,
2023-11-17,GMKN,ГМКНорНик,80309,17168.0,,
2023-11-20,GMKN,ГМКНорНик,49991,17098.0,,
2023-11-21,GMKN,ГМКНорНик,58494,17250.0,,
2023-11-22,GMKN,ГМКНорНик,68714,17218.0,,
2023-11-23,GMKN,ГМКНорНик,61821,17304.0,,
2023-11-24,GMKN,ГМКНорНик,69721,17096.0,,
2023-11-27,GMKN,ГМКНорНик,64085,17052.0,,
2023-11-28,GMKN,ГМКНорНик,77436,17056.0,,
2023-11-29,GMKN,ГМКНорНик,46549,16922.0,,
2023-11-30,GMKN,ГМКНорНик,78108,16736.0,,
2023-12-01,GMKN,ГМКНорНик,62349,16646.0,,
2023-12-04,GMKN,ГМКНорНик,72435,16668.0,,
2023-12-05,GMKN,ГМКНорНик,69628,16804.0,,
2023-12-06,GMKN,ГМКНорНик,91147,16412.0,,
2023-12-07,GMKN,ГМКНорНик,127989,16912.0,,
2023-12-08,GMKN,ГМКНорНик,89198,16776.0,,
2023-12-11,GMKN,ГМКНорНик,59780,16660.0,,
2023-12-12,GMKN,ГМКНорНик,85850,16478.0,,
2023-12-13,GMKN,ГМКНорНик,75366,16600.0,,
2023-12-14,GMKN,ГМКНорНик,56309,16646.0,,
2023-12-15,GMKN,ГМКНорНик,124484,16988.0,,
2023-12-18,GMKN,ГМКНорНик,118119,17150.0,,
2023-12-19,GMKN,ГМКНорНик,75589,17202.0,,
2023-12-20,GMKN,ГМКНорНик,120208,17114.0,,
2023-12-21,GMKN,ГМКНорНик,116056,17082.0,,
2023-12-22,GMKN,ГМКНорНик,110719,17122.0,,
2023-12-25,GMKN,ГМКНорНик,224046,17130.0,,
2023-12-26,GMKN,ГМКНорНик,241265,16360.0,915.33,RUB
2023-12-27,GMKN,ГМКНорНик,102528,16310.0,,
2023-12-28,GMKN,ГМКНорНик,76532,16156.0,,
2023-12-29,GMKN,ГМКНорНик,43692,16172.0,,
2024-01-03,GMKN,ГМКНорНик,34733,16356.0,,
2024-01-04,GMKN,ГМКНорНик,28257,16296.0,,
2024-01-05,GMKN,ГМКНорНик,21158,16280.0,,
2024-01-08,GMKN,ГМКНорНик,45032,16426.0,,
2024-01-09,GMKN,ГМКНорНик,49999,16384.0,,
2024-01-10,GMKN,ГМКНорНик,57351,16376.0,,
2024-01-11,GMKN,ГМКНорНик,160309,16276.0,,
2024-01-12,GMKN,ГМКНорНик,60738,16234.0,,
2024-01-15,GMKN,ГМКНорНик,76288,16226.0,,
2024-01-16,GMKN,ГМКНорНик,55230,16192.0,,
2024-01-17,GMKN,ГМКНорНик,85474,16202.0,,
2024-01-18,GMKN,ГМКНорНик,40011,16156.0,,
2024-01-19,GMKN,ГМКНорНик,53610,16052.0,,
2024-01-22,GMKN,ГМКНорНик,52747,16076.0,,
2024-01-23,GMKN,ГМКНорНик,57947,16078.0,,
2024-01-24,GMKN,ГМКНорНик,105594,16002.0,,
2024-01-25,GMKN,ГМКНорНик,75807,15986.0,,
2024-01-26,GMKN,ГМКНорНик,58514,16056.0,,
2024-01-29,GMKN,ГМКНорНик,78220,16026.0,,
2024-01-30,GMKN,ГМКНорНик,101223,16036.0,,
2024-01-31,GMKN,ГМКНорНик,78085,15946.0,,
2024-02-01,GMKN,ГМКНорНик,74228,15992.0,,
2024-02-02,GMKN,ГМКНорНик,56293,15950.0,,
2024-02-05,GMKN,ГМКНорНик,55016,15950.0,,
2024-02-06,GMKN,ГМКНорНик,64979,15944.0,,
2024-02-07,GMKN,ГМКНорНик,86017,15960.0,,
2024-02-08,GMKN,ГМКНорНик,109476,15742.0,,
2024-02-09,GMKN,ГМКНорНик,170301,15728.0,,
2024-02-12,GMKN,ГМКНорНик,147206,15546.0,,
2024-02-13,GMKN,ГМКНорНик,102963,15380.0,,
2024-02-14,GMKN,ГМКНорНик,153647,15186.0,,
2024-02-15,GMKN,ГМКНорНик,164082,15172.0,,
2024-02-16,GMKN,ГМКНорНик,152081,15036.0,,
2024-02-19,GMKN,ГМКНорНик,125779,14924.0,,
2024-02-20,GMKN,ГМКНорНик,255581,14480.0,,
2024-02-21,GMKN,ГМКНорНик,177810,14438.0,,
2024-02-22,GMKN,ГМКНорНик,109236,14372.0,,
2024-02-26,GMKN,ГМКНорНик,111504,14744.0,,
2024-02-27,GMKN,ГМКНорНик,95955,14514.0,,
2024-02-28,GMKN,ГМКНорНик,87519,14602.0,,
2024-02-29,GMKN,ГМКНорНик,83187,14568.0,,
2024-03-01,GMKN,ГМКНорНик,67207,14602.0,,
2024-03-04,GMKN,ГМКНорНик,189422,15008.0,,
2024-03-05,GMKN,ГМКНорНик,109695,14946.0,,
2024-03-06,GMKN,ГМКНорНик,155469,15084.0,,
2024-03-07,GMKN,ГМКНорНик,88331,15098.0,,
2024-03-11,GMKN,ГМКНорНик,139984,15028.0,,
2024-03-12,GMKN,ГМКНорНик,83587,15028.0,,
2024-03-13,GMKN,ГМКНорНик,87604,14998.0,,
2024-03-14,GMKN,ГМКНорНик,108426,15018.0,,
2024-03-15,GMKN,ГМКНорНик,59683,15070.0,,
2024-03-18,GMKN,ГМКНорНик,97411,14964.0,,
2024-03-19,GMKN,ГМКНорНик,143613,14776.0,,
2024-03-20,GMKN,ГМКНорНик,136510,14804.0,,
2024-03-21,GMKN,ГМКНорНик,156630,14930.0,,
2024-03-22,GMKN,ГМКНорНик,152192,14798.0,,
2024-03-25,GMKN,ГМКНорНик,159192,15138.0,,
2024-03-26,GMKN,ГМКНорНик,121607,15136.0,,
2024-03-27,GMKN,ГМКНорНик,98836,15300.0,,
2024-03-28,GMKN,ГМКНорНик,75421,15208.0,,
2024-03-29,GMKN,ГМКНорНик,69301,15110.0,,
2024-04-01,GMKN,ГМКНорНик,61520,15054.0,,
2024-04-02,GMKN,ГМКНорНик,0,,,
2024-04-03,GMKN,ГМКНорНик,0,,,
2024-04-04,GMKN,ГМКНорНик,0,,,
2024-04-05,GMKN,ГМКНорНик,0,,,
2024-04-08,GMKN,ГМКНорНик,22218400,152.96,,
2024-04-09,GMKN,ГМКНорНик,57201890,164.0,,
2024-04-10,GMKN,ГМКНорНик,35830020,163.3,,
2024-04-11,GMKN,ГМКНорНик,14837680,161.48,,
2024-04-12,GMKN,ГМКНорНик,34549580,164.8,,
2024-04-15,GMKN,ГМКНорНик,24510040,162.34,,
2024-04-16,GMKN,ГМКНорНик,19759020,158.92,,
2024-04-17,GMKN,ГМКНорНик,8986270,159.42,,
2024-04-26,GMKN,ГМКНорНик,5167340,156.54,,
2024-04-27,GMKN,ГМКНорНик,3348480,156.04,,
2024-04-29,GMKN,ГМКНорНик,4601850,155.16,,
2024-04-30,GMKN,ГМКНорНик,2887140,153.9,,
2024-05-02,GMKN,ГМКНорНик,5687970,154.48,,
2024-05-03,GMKN,ГМКНорНик,5298790,154.4,,
2024-05-06,GMKN,ГМКНорНик,8655310,155.8,,
2024-05-07,GMKN,ГМКНорНик,5892320,154.44,,
2024-05-08,GMKN,ГМКНорНик,4694100,153.82,,
2024-05-10,GMKN,ГМКНорНик,6042260,152.78,,
2024-05-13,GMKN,ГМКНорНик,5795720,152.04,,
2024-05-14,GMKN,ГМКНорНик,6625530,152.48,,
2024-05-15,GMKN,ГМКНорНик,8989780,152.68,,
2024-05-16,GMKN,ГМКНорНик,8655950,152.6,,
2024-05-17,GMKN,ГМКНорНик,27934490,156.3,,
2024-05-20,GMKN,ГМКНорНик,18596160,151.88,,
2024-05-21,GMKN,ГМКНорНик,23763240,148.92,,
2024-05-22,GMKN,ГМКНорНик,17931440,150.0,,
2024-05-23,GMKN,ГМКНорНик,45476250,154.06,,
2024-05-24,GMKN,ГМКНорНик,25458600,153.04,,
2024-05-27,GMKN,ГМКНорНик,14149960,149.8,,
2024-05-28,GMKN,ГМКНорНик,11347550,149.62,,
2024-05-29,GMKN,ГМКНорНик,7013290,152.0,,
2024-05-30,GMKN,ГМКНорНик,10653000,146.5,,
2024-05-31,GMKN,ГМКНорНик,16224310,139.98,,
2024-06-03,GMKN,ГМКНорНик,18412190,138.52,,
2024-06-04,GMKN,ГМКНорНик,14225020,140.8,,
2024-06-05,GMKN,ГМКНорНик,8079360,139.24,,
2024-06-06,GMKN,ГМКНорНик,6697570,141.8,,
2024-06-07,GMKN,ГМКНорНик,10190370,143.28,,
2024-06-10,GMKN,ГМКНорНик,7008820,139.14,,
