tradedate,secid,shortname,volume,close,dividends_value,currencyid
2020-08-03,MSNG,+МосЭнерго,8918000,2.1635,,
2020-08-04,MSNG,+МосЭнерго,10076000,2.161,,
2020-08-05,MSNG,+МосЭнерго,17238000,2.156,,
2020-08-06,MSNG,+МосЭнерго,42697000,2.1765,,
2020-08-07,MSNG,+МосЭнерго,55739000,2.1345,,
2020-08-10,MSNG,+МосЭнерго,13855000,2.133,,
2020-08-11,MSNG,+МосЭнерго,14073000,2.149,,
2020-08-12,MSNG,+МосЭнерго,7966000,2.14,,
2020-08-13,MSNG,+МосЭнерго,15138000,2.1405,,
2020-08-14,MSNG,+МосЭнерго,14896000,2.145,,
2020-08-17,MSNG,+МосЭнерго,13961000,2.135,,
2020-08-18,MSNG,+МосЭнерго,7975000,2.1315,,
2020-08-19,MSNG,+МосЭнерго,6571000,2.1255,,
2020-08-20,MSNG,+МосЭнерго,14058000,2.072,,
2020-08-21,MSNG,+МосЭнерго,11526000,2.107,,
2020-08-24,MSNG,+МосЭнерго,17166000,2.089,,
2020-08-25,MSNG,+МосЭнерго,11003000,2.073,,
2020-08-26,MSNG,+МосЭнерго,9806000,2.095,,
2020-08-27,MSNG,+МосЭнерго,10199000,2.0895,,
2020-08-28,MSNG,+МосЭнерго,3354000,2.075,,
2020-08-31,MSNG,+МосЭнерго,19543000,2.069,,
2020-09-01,MSNG,+МосЭнерго,14697000,2.098,,
2020-09-02,MSNG,+МосЭнерго,8913000,2.087,,
2020-09-03,MSNG,+МосЭнерго,10377000,2.0645,,
2020-09-04,MSNG,+МосЭнерго,15803000,2.022,,
2020-09-07,MSNG,+МосЭнерго,13438000,2.037,,
2020-09-08,MSNG,+МосЭнерго,8192000,2.0185,,
2020-09-09,MSNG,+МосЭнерго,5605000,2.0505,,
2020-09-10,MSNG,+МосЭнерго,4536000,2.051,,
2020-09-11,MSNG,+МосЭнерго,6030000,2.043,,
2020-09-14,MSNG,+МосЭнерго,7540000,2.0425,,
2020-09-15,MSNG,+МосЭнерго,12547000,2.0595,,
2020-09-16,MSNG,+МосЭнерго,9069000,2.047,,
2020-09-17,MSNG,+МосЭнерго,11416000,2.0595,,
2020-09-18,MSNG,+МосЭнерго,35483000,2.045,,
2020-09-21,MSNG,+МосЭнерго,16589000,2.039,,
2020-09-22,MSNG,+МосЭнерго,7800000,2.054,,
2020-09-23,MSNG,+МосЭнерго,8106000,2.048,,
2020-09-24,MSNG,+МосЭнерго,4925000,2.039,,
2020-09-25,MSNG,+МосЭнерго,4891000,2.0315,,
2020-09-28,MSNG,+МосЭнерго,4958000,2.052,,
2020-09-29,MSNG,+МосЭнерго,7057000,2.057,,
2020-09-30,MSNG,+МосЭнерго,4588000,2.046,,
2020-10-01,MSNG,+МосЭнерго,8591000,2.0235,,
2020-10-02,MSNG,+МосЭнерго,7545000,2.032,,
2020-10-05,MSNG,+МосЭнерго,4142000,2.053,,
2020-10-06,MSNG,+МосЭнерго,5998000,2.0535,,
2020-10-07,MSNG,+МосЭнерго,4591000,2.0295,,
2020-10-08,MSNG,+МосЭнерго,2458000,2.0375,,
2020-10-09,MSNG,+МосЭнерго,2923000,2.031,,
2020-10-12,MSNG,+МосЭнерго,3168000,2.0335,,
2020-10-13,MSNG,+МосЭнерго,2839000,2.041,,
2020-10-14,MSNG,+МосЭнерго,7634000,2.048,,
2020-10-15,MSNG,+МосЭнерго,9958000,2.047,,
2020-10-16,MSNG,+МосЭнерго,3616000,2.0565,,
2020-10-19,MSNG,+МосЭнерго,4979000,2.0365,,
2020-10-20,MSNG,+МосЭнерго,5559000,2.05,,
2020-10-21,MSNG,+МосЭнерго,3781000,2.045,,
2020-10-22,MSNG,+МосЭнерго,1847000,2.05,,
2020-10-23,MSNG,+МосЭнерго,4046000,2.0515,,
2020-10-26,MSNG,+МосЭнерго,2476000,2.05,,
2020-10-27,MSNG,+МосЭнерго,8259000,2.053,,
2020-10-28,MSNG,+МосЭнерго,14753000,2.009,,
2020-10-29,MSNG,+МосЭнерго,24577000,2.011,,
2020-10-30,MSNG,+МосЭнерго,7987000,1.996,,
2020-11-02,MSNG,+МосЭнерго,8104000,2.0045,,
2020-11-03,MSNG,+МосЭнерго,3819000,2.002,,
2020-11-05,MSNG,+МосЭнерго,9260000,2.034,,
2020-11-06,MSNG,+МосЭнерго,12700000,1.989,,
2020-11-09,MSNG,+МосЭнерго,20802000,2.07,,
2020-11-10,MSNG,+МосЭнерго,7546000,2.053,,
2020-11-11,MSNG,+МосЭнерго,7055000,2.042,,
2020-11-12,MSNG,+МосЭнерго,6458000,2.0675,,
2020-11-13,MSNG,+МосЭнерго,10060000,2.0905,,
2020-11-16,MSNG,+МосЭнерго,10718000,2.0805,,
2020-11-17,MSNG,+МосЭнерго,4762000,2.073,,
2020-11-18,MSNG,+МосЭнерго,6295000,2.0925,,
2020-11-19,MSNG,+МосЭнерго,9306000,2.0945,,
2020-11-20,MSNG,+МосЭнерго,2821000,2.082,,
2020-11-23,MSNG,+МосЭнерго,5363000,2.07,,
2020-11-24,MSNG,+МосЭнерго,4716000,2.064,,
2020-11-25,MSNG,+МосЭнерго,7439000,2.0595,,
2020-11-26,MSNG,+МосЭнерго,6661000,2.047,,
2020-11-27,MSNG,+МосЭнерго,3729000,2.054,,
2020-11-30,MSNG,+МосЭнерго,11209000,2.0375,,
2020-12-01,MSNG,+МосЭнерго,4238000,2.049,,
2020-12-02,MSNG,+МосЭнерго,6520000,2.046,,
2020-12-03,MSNG,+МосЭнерго,4055000,2.0525,,
2020-12-04,MSNG,+МосЭнерго,6911000,2.0455,,
2020-12-07,MSNG,+МосЭнерго,8301000,2.0375,,
2020-12-08,MSNG,+МосЭнерго,9332000,2.041,,
2020-12-09,MSNG,+МосЭнерго,12703000,2.0485,,
2020-12-10,MSNG,+МосЭнерго,7906000,2.06,,
2020-12-11,MSNG,+МосЭнерго,5862000,2.0675,,
2020-12-14,MSNG,+МосЭнерго,12923000,2.064,,
2020-12-15,MSNG,+МосЭнерго,6721000,2.074,,
2020-12-16,MSNG,+МосЭнерго,10661000,2.0965,,
2020-12-17,MSNG,+МосЭнерго,29718000,2.065,,
2020-12-18,MSNG,+МосЭнерго,11599000,2.0545,,
2020-12-21,MSNG,+МосЭнерго,12916000,2.0355,,
2020-12-22,MSNG,+МосЭнерго,4713000,2.0495,,
2020-12-23,MSNG,+МосЭнерго,5146000,2.0595,,
2020-12-24,MSNG,+МосЭнерго,6029000,2.0465,,
2020-12-25,MSNG,+МосЭнерго,23677000,2.0645,,
2020-12-28,MSNG,+МосЭнерго,56970000,2.057,,
2020-12-29,MSNG,+МосЭнерго,51345000,2.078,,
2020-12-30,MSNG,+МосЭнерго,19866000,2.0665,,
2021-01-04,MSNG,+МосЭнерго,22380000,2.131,,
2021-01-05,MSNG,+МосЭнерго,24983000,2.1265,,
2021-01-06,MSNG,+МосЭнерго,12775000,2.1205,,
2021-01-08,MSNG,+МосЭнерго,16424000,2.155,,
2021-01-11,MSNG,+МосЭнерго,11448000,2.163,,
2021-01-12,MSNG,+МосЭнерго,12355000,2.153,,
2021-01-13,MSNG,+МосЭнерго,12258000,2.1445,,
2021-01-14,MSNG,+МосЭнерго,10514000,2.1685,,
2021-01-15,MSNG,+МосЭнерго,10387000,2.18,,
2021-01-18,MSNG,+МосЭнерго,12847000,2.207,,
2021-01-19,MSNG,+МосЭнерго,20092000,2.2255,,
2021-01-20,MSNG,+МосЭнерго,17357000,2.229,,
2021-01-21,MSNG,+МосЭнерго,12968000,2.1725,,
2021-01-22,MSNG,+МосЭнерго,16060000,2.1225,,
2021-01-25,MSNG,+МосЭнерго,8599000,2.114,,
2021-01-26,MSNG,+МосЭнерго,6716000,2.126,,
2021-01-27,MSNG,+МосЭнерго,10644000,2.14,,
2021-01-28,MSNG,+МосЭнерго,8908000,2.1745,,
2021-01-29,MSNG,+МосЭнерго,7635000,2.1615,,
2021-02-01,MSNG,+МосЭнерго,7057000,2.13,,
2021-02-02,MSNG,+МосЭнерго,5522000,2.1275,,
2021-02-03,MSNG,+МосЭнерго,12167000,2.1455,,
2021-02-04,MSNG,+МосЭнерго,3319000,2.1475,,
2021-02-05,MSNG,+МосЭнерго,2041000,2.156,,
2021-02-08,MSNG,+МосЭнерго,6897000,2.174,,
2021-02-09,MSNG,+МосЭнерго,3994000,2.1485,,
2021-02-10,MSNG,+МосЭнерго,2379000,2.143,,
2021-02-11,MSNG,+МосЭнерго,1862000,2.14,,
2021-02-12,MSNG,+МосЭнерго,2098000,2.1335,,
2021-02-15,MSNG,+МосЭнерго,14750000,2.12,,
2021-02-16,MSNG,+МосЭнерго,5437000,2.118,,
2021-02-17,MSNG,+МосЭнерго,3190000,2.116,,
2021-02-18,MSNG,+МосЭнерго,7786000,2.095,,
2021-02-19,MSNG,+МосЭнерго,4735000,2.1285,,
2021-02-20,MSNG,+МосЭнерго,472000,2.125,,
2021-02-22,MSNG,+МосЭнерго,8865000,2.103,,
2021-02-24,MSNG,+МосЭнерго,15210000,2.155,,
2021-02-25,MSNG,+МосЭнерго,73319000,2.1845,,
2021-02-26,MSNG,+МосЭнерго,21088000,2.1645,,
2021-03-01,MSNG,+МосЭнерго,10225000,2.1885,,
2021-03-02,MSNG,+МосЭнерго,7949000,2.156,,
2021-03-03,MSNG,+МосЭнерго,7854000,2.175,,
2021-03-04,MSNG,+МосЭнерго,12488000,2.17,,
2021-03-05,MSNG,+МосЭнерго,9495000,2.177,,
2021-03-09,MSNG,+МосЭнерго,18320000,2.2,,
2021-03-10,MSNG,+МосЭнерго,4669000,2.2045,,
2021-03-11,MSNG,+МосЭнерго,7264000,2.1965,,
2021-03-12,MSNG,+МосЭнерго,5790000,2.204,,
2021-03-15,MSNG,+МосЭнерго,6885000,2.1965,,
2021-03-16,MSNG,+МосЭнерго,6387000,2.205,,
2021-03-17,MSNG,+МосЭнерго,24256000,2.175,,
2021-03-18,MSNG,+МосЭнерго,12632000,2.17,,
2021-03-19,MSNG,+МосЭнерго,36815000,2.1505,,
2021-03-22,MSNG,+МосЭнерго,6897000,2.151,,
2021-03-23,MSNG,+МосЭнерго,7283000,2.16,,
2021-03-24,MSNG,+МосЭнерго,4516000,2.1555,,
2021-03-25,MSNG,+МосЭнерго,4766000,2.18,,
2021-03-26,MSNG,+МосЭнерго,13889000,2.2025,,
2021-03-29,MSNG,+МосЭнерго,26770000,2.255,,
2021-03-30,MSNG,+МосЭнерго,16182000,2.281,,
2021-03-31,MSNG,+МосЭнерго,9543000,2.28,,
2021-04-01,MSNG,+МосЭнерго,13275000,2.27,,
2021-04-02,MSNG,+МосЭнерго,7396000,2.2605,,
2021-04-05,MSNG,+МосЭнерго,3880000,2.2745,,
2021-04-06,MSNG,+МосЭнерго,11670000,2.259,,
2021-04-07,MSNG,+МосЭнерго,5295000,2.2595,,
2021-04-08,MSNG,+МосЭнерго,6116000,2.2745,,
2021-04-09,MSNG,+МосЭнерго,7208000,2.2645,,
2021-04-12,MSNG,+МосЭнерго,2643000,2.2655,,
2021-04-13,MSNG,+МосЭнерго,5246000,2.26,,
2021-04-14,MSNG,+МосЭнерго,9774000,2.279,,
2021-04-15,MSNG,+МосЭнерго,5843000,2.263,,
2021-04-16,MSNG,+МосЭнерго,5366000,2.2525,,
2021-04-19,MSNG,+МосЭнерго,4420000,2.26,,
2021-04-20,MSNG,+МосЭнерго,10029000,2.2755,,
2021-04-21,MSNG,+МосЭнерго,13878000,2.2815,,
2021-04-22,MSNG,+МосЭнерго,5158000,2.2735,,
2021-04-23,MSNG,+МосЭнерго,6060000,2.2825,,
2021-04-26,MSNG,+МосЭнерго,7559000,2.2625,,
2021-04-27,MSNG,+МосЭнерго,4244000,2.2505,,
2021-04-28,MSNG,+МосЭнерго,6241000,2.2375,,
2021-04-29,MSNG,+МосЭнерго,5312000,2.215,,
2021-04-30,MSNG,+МосЭнерго,23212000,2.23,,
2021-05-04,MSNG,+МосЭнерго,3088000,2.247,,
2021-05-05,MSNG,+МосЭнерго,8146000,2.26,,
2021-05-06,MSNG,+МосЭнерго,4092000,2.266,,
2021-05-07,MSNG,+МосЭнерго,6360000,2.2855,,
2021-05-10,MSNG,+МосЭнерго,8892000,2.287,,
2021-05-11,MSNG,+МосЭнерго,8354000,2.3,,
2021-05-12,MSNG,+МосЭнерго,8614000,2.243,,
2021-05-13,MSNG,+МосЭнерго,8950000,2.215,,
2021-05-14,MSNG,+МосЭнерго,17491000,2.21,,
2021-05-17,MSNG,+МосЭнерго,28856000,2.195,,
2021-05-18,MSNG,+МосЭнерго,11148000,2.259,,
2021-05-19,MSNG,+МосЭнерго,4869000,2.2125,,
2021-05-20,MSNG,+МосЭнерго,2078000,2.215,,
2021-05-21,MSNG,+МосЭнерго,2344000,2.237,,
2021-05-24,MSNG,+МосЭнерго,11024000,2.271,,
2021-05-25,MSNG,+МосЭнерго,6901000,2.2645,,
2021-05-26,MSNG,+МосЭнерго,46591000,2.305,,
2021-05-27,MSNG,+МосЭнерго,32338000,2.4215,,
2021-05-28,MSNG,+МосЭнерго,19249000,2.352,,
2021-05-31,MSNG,+МосЭнерго,18130000,2.391,,
2021-06-01,MSNG,+МосЭнерго,10629000,2.4045,,
2021-06-02,MSNG,+МосЭнерго,6200000,2.412,,
2021-06-03,MSNG,+МосЭнерго,13348000,2.4075,,
2021-06-04,MSNG,+МосЭнерго,5567000,2.42,,
2021-06-07,MSNG,+МосЭнерго,11133000,2.4495,,
2021-06-08,MSNG,+МосЭнерго,8499000,2.43,,
2021-06-09,MSNG,+МосЭнерго,6867000,2.423,,
2021-06-10,MSNG,+МосЭнерго,4973000,2.45,,
2021-06-11,MSNG,+МосЭнерго,5161000,2.4535,,
2021-06-14,MSNG,+МосЭнерго,3628000,2.456,,
2021-06-15,MSNG,+МосЭнерго,9147000,2.443,,
2021-06-16,MSNG,+МосЭнерго,5210000,2.4305,,
2021-06-17,MSNG,+МосЭнерго,4614000,2.426,,
2021-06-18,MSNG,+МосЭнерго,50343000,2.309,,
2021-06-21,MSNG,+МосЭнерго,23993000,2.313,,
2021-06-22,MSNG,+МосЭнерго,12205000,2.377,,
2021-06-23,MSNG,+МосЭнерго,12015000,2.35,,
2021-06-24,MSNG,+МосЭнерго,11732000,2.3615,,
2021-06-25,MSNG,+МосЭнерго,11452000,2.3855,,
2021-06-28,MSNG,+МосЭнерго,13134000,2.406,,
2021-06-29,MSNG,+МосЭнерго,16151000,2.356,,
2021-06-30,MSNG,+МосЭнерго,15702000,2.3465,,
2021-07-01,MSNG,+МосЭнерго,33607000,2.357,,
2021-07-02,MSNG,+МосЭнерго,48844000,2.232,,
2021-07-05,MSNG,+МосЭнерго,7977000,2.2205,,
2021-07-06,MSNG,+МосЭнерго,9380000,2.21,,
2021-07-07,MSNG,+МосЭнерго,10059000,2.1965,,
2021-07-08,MSNG,+МосЭнерго,8021000,2.165,,
2021-07-09,MSNG,+МосЭнерго,3337000,2.191,,
2021-07-12,MSNG,+МосЭнерго,8509000,2.227,,
2021-07-13,MSNG,+МосЭнерго,6953000,2.24,,
2021-07-14,MSNG,+МосЭнерго,8581000,2.214,,
2021-07-15,MSNG,+МосЭнерго,5985000,2.192,,
2021-07-16,MSNG,+МосЭнерго,5559000,2.1935,,
2021-07-19,MSNG,+МосЭнерго,8879000,2.1715,,
2021-07-20,MSNG,+МосЭнерго,12561000,2.16,,
2021-07-21,MSNG,+МосЭнерго,4570000,2.165,,
2021-07-22,MSNG,+МосЭнерго,4474000,2.193,,
2021-07-23,MSNG,+МосЭнерго,7526000,2.2175,,
2021-07-26,MSNG,+МосЭнерго,8057000,2.2055,,
2021-07-27,MSNG,+МосЭнерго,4232000,2.2175,,
2021-07-28,MSNG,+МосЭнерго,6972000,2.2065,,
2021-07-29,MSNG,+МосЭнерго,5146000,2.232,,
2021-07-30,MSNG,+МосЭнерго,16993000,2.159,,
2021-08-02,MSNG,+МосЭнерго,15844000,2.2065,,
2021-08-03,MSNG,+МосЭнерго,3778000,2.19,,
2021-08-04,MSNG,+МосЭнерго,3903000,2.201,,
2021-08-05,MSNG,+МосЭнерго,1460000,2.205,,
2021-08-06,MSNG,+МосЭнерго,7997000,2.1915,,
2021-08-09,MSNG,+МосЭнерго,12173000,2.208,,
2021-08-10,MSNG,+МосЭнерго,14512000,2.206,,
2021-08-11,MSNG,+МосЭнерго,4971000,2.207,,
2021-08-12,MSNG,+МосЭнерго,13036000,2.184,,
2021-08-13,MSNG,+МосЭнерго,4954000,2.192,,
2021-08-16,MSNG,+МосЭнерго,10836000,2.2125,,
2021-08-17,MSNG,+МосЭнерго,21336000,2.2545,,
2021-08-18,MSNG,+МосЭнерго,11755000,2.2265,,
2021-08-19,MSNG,+МосЭнерго,19672000,2.2605,,
2021-08-20,MSNG,+МосЭнерго,15397000,2.303,,
2021-08-23,MSNG,+МосЭнерго,22251000,2.31,,
2021-08-24,MSNG,+МосЭнерго,16706000,2.3395,,
2021-08-25,MSNG,+МосЭнерго,25676000,2.398,,
2021-08-26,MSNG,+МосЭнерго,26254000,2.414,,
2021-08-27,MSNG,+МосЭнерго,18134000,2.432,,
2021-08-30,MSNG,+МосЭнерго,15127000,2.4005,,
2021-08-31,MSNG,+МосЭнерго,43784000,2.5,,
2021-09-01,MSNG,+МосЭнерго,31921000,2.536,,
2021-09-02,MSNG,+МосЭнерго,16149000,2.55,,
2021-09-03,MSNG,+МосЭнерго,34785000,2.5995,,
2021-09-06,MSNG,+МосЭнерго,9465000,2.551,,
2021-09-07,MSNG,+МосЭнерго,9182000,2.516,,
2021-09-08,MSNG,+МосЭнерго,10962000,2.44,,
2021-09-09,MSNG,+МосЭнерго,8595000,2.487,,
2021-09-10,MSNG,+МосЭнерго,5621000,2.467,,
2021-09-13,MSNG,+МосЭнерго,7032000,2.441,,
2021-09-14,MSNG,+МосЭнерго,17612000,2.46,,
2021-09-15,MSNG,+МосЭнерго,3305000,2.432,,
2021-09-16,MSNG,+МосЭнерго,10830000,2.393,,
2021-09-17,MSNG,+МосЭнерго,52950000,2.337,,
2021-09-20,MSNG,+МосЭнерго,24147000,2.2865,,
2021-09-21,MSNG,+МосЭнерго,7290000,2.311,,
2021-09-22,MSNG,+МосЭнерго,20980000,2.42,,
2021-09-23,MSNG,+МосЭнерго,22062000,2.4435,,
2021-09-24,MSNG,+МосЭнерго,13765000,2.4975,,
2021-09-27,MSNG,+МосЭнерго,18883000,2.4515,,
2021-09-28,MSNG,+МосЭнерго,26105000,2.3565,,
2021-09-29,MSNG,+МосЭнерго,11349000,2.364,,
2021-09-30,MSNG,+МосЭнерго,7189000,2.3885,,
2021-10-01,MSNG,+МосЭнерго,6217000,2.343,,
2021-10-04,MSNG,+МосЭнерго,14179000,2.289,,
2021-10-05,MSNG,+МосЭнерго,17038000,2.295,,
2021-10-06,MSNG,+МосЭнерго,14360000,2.28,,
2021-10-07,MSNG,+МосЭнерго,11590000,2.299,,
2021-10-08,MSNG,+МосЭнерго,16980000,2.29,,
2021-10-11,MSNG,+МосЭнерго,12034000,2.2885,,
2021-10-12,MSNG,+МосЭнерго,5353000,2.312,,
2021-10-13,MSNG,+МосЭнерго,31123000,2.3695,,
2021-10-14,MSNG,+МосЭнерго,96253000,2.4275,,
2021-10-15,MSNG,+МосЭнерго,33686000,2.3625,,
2021-10-18,MSNG,+МосЭнерго,17283000,2.3315,,
2021-10-19,MSNG,+МосЭнерго,13807000,2.3495,,
2021-10-20,MSNG,+МосЭнерго,28719000,2.342,,
2021-10-21,MSNG,+МосЭнерго,16465000,2.302,,
2021-10-22,MSNG,+МосЭнерго,14748000,2.3295,,
2021-10-25,MSNG,+МосЭнерго,20110000,2.3045,,
2021-10-26,MSNG,+МосЭнерго,14590000,2.3055,,
2021-10-27,MSNG,+МосЭнерго,11062000,2.298,,
2021-10-28,MSNG,+МосЭнерго,11170000,2.264,,
2021-10-29,MSNG,+МосЭнерго,13035000,2.245,,
2021-11-01,MSNG,+МосЭнерго,12843000,2.2605,,
2021-11-02,MSNG,+МосЭнерго,20844000,2.23,,
2021-11-03,MSNG,+МосЭнерго,13040000,2.2325,,
2021-11-05,MSNG,+МосЭнерго,7908000,2.24,,
2021-11-08,MSNG,+МосЭнерго,10455000,2.2535,,
2021-11-09,MSNG,+МосЭнерго,17854000,2.215,,
2021-11-10,MSNG,+МосЭнерго,9467000,2.212,,
2021-11-11,MSNG,+МосЭнерго,15407000,2.19,,
2021-11-12,MSNG,+МосЭнерго,11968000,2.2055,,
2021-11-15,MSNG,+МосЭнерго,6091000,2.232,,
2021-11-16,MSNG,+МосЭнерго,9669000,2.2165,,
2021-11-17,MSNG,+МосЭнерго,5796000,2.1985,,
2021-11-18,MSNG,+МосЭнерго,5830000,2.2,,
2021-11-19,MSNG,+МосЭнерго,16640000,2.1905,,
2021-11-22,MSNG,+МосЭнерго,16025000,2.18,,
2021-11-23,MSNG,+МосЭнерго,8646000,2.206,,
2021-11-24,MSNG,+МосЭнерго,13317000,2.185,,
2021-11-25,MSNG,+МосЭнерго,4584000,2.1875,,
2021-11-26,MSNG,+МосЭнерго,8345000,2.14,,
2021-11-29,MSNG,+МосЭнерго,3025000,2.152,,
2021-11-30,MSNG,+МосЭнерго,13959000,2.126,,
2021-12-01,MSNG,+МосЭнерго,8290000,2.1305,,
2021-12-02,MSNG,+МосЭнерго,5999000,2.093,,
2021-12-03,MSNG,+МосЭнерго,10368000,2.1,,
2021-12-06,MSNG,+МосЭнерго,4017000,2.0855,,
2021-12-07,MSNG,+МосЭнерго,10686000,2.0665,,
2021-12-08,MSNG,+МосЭнерго,6597000,2.0465,,
2021-12-09,MSNG,+МосЭнерго,4986000,2.0675,,
2021-12-10,MSNG,+МосЭнерго,3021000,2.06,,
2021-12-13,MSNG,+МосЭнерго,12080000,2.0025,,
2021-12-14,MSNG,+МосЭнерго,16511000,2.013,,
2021-12-15,MSNG,+МосЭнерго,7297000,2.002,,
2021-12-16,MSNG,+МосЭнерго,6349000,2.0555,,
2021-12-17,MSNG,+МосЭнерго,22830000,1.987,,
2021-12-20,MSNG,+МосЭнерго,15436000,1.9655,,
2021-12-21,MSNG,+МосЭнерго,6719000,1.9805,,
2021-12-22,MSNG,+МосЭнерго,5900000,1.9925,,
2021-12-23,MSNG,+МосЭнерго,4942000,1.975,,
2021-12-24,MSNG,+МосЭнерго,13494000,1.99,,
2021-12-27,MSNG,+МосЭнерго,8240000,2.0215,,
2021-12-28,MSNG,+МосЭнерго,5257000,2.046,,
2021-12-29,MSNG,+МосЭнерго,6901000,1.992,,
2021-12-30,MSNG,+МосЭнерго,12750000,2.098,,
2022-01-03,MSNG,+МосЭнерго,17056000,2.1405,,
2022-01-04,MSNG,+МосЭнерго,10219000,2.095,,
2022-01-05,MSNG,+МосЭнерго,7471000,2.134,,
2022-01-06,MSNG,+МосЭнерго,9593000,2.1355,,
2022-01-07,MSNG,+МосЭнерго,0,,,
2022-01-10,MSNG,+МосЭнерго,9461000,2.1575,,
2022-01-11,MSNG,+МосЭнерго,16656000,2.2345,,
2022-01-12,MSNG,+МосЭнерго,9548000,2.228,,
2022-01-13,MSNG,+МосЭнерго,19894000,2.22,,
2022-01-14,MSNG,+МосЭнерго,27445000,2.1455,,
2022-01-17,MSNG,+МосЭнерго,19661000,2.165,,
2022-01-18,MSNG,+МосЭнерго,35457000,2.115,,
2022-01-19,MSNG,+МосЭнерго,19824000,2.1295,,
2022-01-20,MSNG,+МосЭнерго,4870000,2.114,,
2022-01-21,MSNG,+МосЭнерго,8927000,2.081,,
2022-01-24,MSNG,+МосЭнерго,17992000,1.9585,,
2022-01-25,MSNG,+МосЭнерго,15600000,2.0945,,
2022-01-26,MSNG,+МосЭнерго,14750000,2.036,,
2022-01-27,MSNG,+МосЭнерго,7716000,2.069,,
2022-01-28,MSNG,+МосЭнерго,3961000,2.0875,,
2022-01-31,MSNG,+МосЭнерго,8685000,2.112,,
2022-02-01,MSNG,+МосЭнерго,3609000,2.085,,
2022-02-02,MSNG,+МосЭнерго,6230000,2.0475,,
2022-02-03,MSNG,+МосЭнерго,6075000,2.042,,
2022-02-04,MSNG,+МосЭнерго,6612000,2.0655,,
2022-02-07,MSNG,+МосЭнерго,3016000,2.0555,,
2022-02-08,MSNG,+МосЭнерго,4748000,2.0615,,
2022-02-09,MSNG,+МосЭнерго,4311000,2.071,,
2022-02-10,MSNG,+МосЭнерго,4266000,2.0775,,
2022-02-11,MSNG,+МосЭнерго,6525000,2.0275,,
2022-02-14,MSNG,+МосЭнерго,11664000,2.0485,,
2022-02-15,MSNG,+МосЭнерго,7947000,2.0415,,
2022-02-16,MSNG,+МосЭнерго,8927000,2.0815,,
2022-02-17,MSNG,+МосЭнерго,9370000,2.026,,
2022-02-18,MSNG,+МосЭнерго,10242000,2.028,,
2022-02-21,MSNG,+МосЭнерго,29598000,1.9265,,
2022-02-22,MSNG,+МосЭнерго,23149000,1.945,,
2022-02-23,MSNG,+МосЭнерго,0,,,
2022-02-24,MSNG,+МосЭнерго,22584000,1.452,,
2022-02-25,MSNG,+МосЭнерго,13148000,1.707,,
2022-02-28,MSNG,+МосЭнерго,0,,,
2022-03-01,MSNG,+МосЭнерго,0,,,
2022-03-02,MSNG,+МосЭнерго,0,,,
2022-03-03,MSNG,+МосЭнерго,0,,,
2022-03-04,MSNG,+МосЭнерго,0,,,
2022-03-09,MSNG,+МосЭнерго,0,,,
2022-03-10,MSNG,+МосЭнерго,0,,,
2022-03-11,MSNG,+МосЭнерго,0,,,
2022-03-14,MSNG,+МосЭнерго,0,,,
2022-03-15,MSNG,+МосЭнерго,0,,,
2022-03-16,MSNG,+МосЭнерго,0,,,
2022-03-17,MSNG,+МосЭнерго,0,,,
2022-03-18,MSNG,+МосЭнерго,0,,,
2022-03-21,MSNG,+МосЭнерго,0,,,
2022-03-22,MSNG,+МосЭнерго,0,,,
2022-03-23,MSNG,+МосЭнерго,0,,,
2022-03-24,MSNG,+МосЭнерго,0,,,
2022-03-25,MSNG,+МосЭнерго,0,,,
2022-03-28,MSNG,+МосЭнерго,15129000,1.533,,
2022-03-29,MSNG,+МосЭнерго,6747000,1.55,,
2022-03-30,MSNG,+МосЭнерго,5316000,1.69,,
2022-03-31,MSNG,+МосЭнерго,17245000,1.796,,
2022-04-01,MSNG,+МосЭнерго,21715000,1.8165,,
2022-04-04,MSNG,+МосЭнерго,6067000,1.829,,
2022-04-05,MSNG,+МосЭнерго,9425000,1.7635,,
2022-04-06,MSNG,+МосЭнерго,4209000,1.759,,
2022-04-07,MSNG,+МосЭнерго,4697000,1.725,,
2022-04-08,MSNG,+МосЭнерго,6354000,1.7855,,
2022-04-11,MSNG,+МосЭнерго,12086000,1.77,,
2022-04-12,MSNG,+МосЭнерго,3645000,1.72,,
2022-04-13,MSNG,+МосЭнерго,1381000,1.703,,
2022-04-14,MSNG,+МосЭнерго,5564000,1.6415,,
2022-04-15,MSNG,+МосЭнерго,3560000,1.6305,,
2022-04-18,MSNG,+МосЭнерго,2708000,1.615,,
2022-04-19,MSNG,+МосЭнерго,56031000,1.7375,,
2022-04-20,MSNG,+МосЭнерго,15084000,1.678,,
2022-04-21,MSNG,+МосЭнерго,4531000,1.6365,,
2022-04-22,MSNG,+МосЭнерго,4654000,1.652,,
2022-04-25,MSNG,+МосЭнерго,7223000,1.687,,
2022-04-26,MSNG,+МосЭнерго,5736000,1.704,,
2022-04-27,MSNG,+МосЭнерго,3371000,1.71,,
2022-04-28,MSNG,+МосЭнерго,5116000,1.714,,
2022-04-29,MSNG,+МосЭнерго,4590000,1.72,,
2022-05-04,MSNG,+МосЭнерго,10559000,1.74,,
2022-05-05,MSNG,+МосЭнерго,7781000,1.726,,
2022-05-06,MSNG,+МосЭнерго,3236000,1.716,,
