tradedate,secid,shortname,volume,close,dividends_value,currencyid
2023-08-28,SNGS,Сургнфгз,20203400,30.92,,
2023-08-29,SNGS,Сургнфгз,30924800,31.335,,
2023-08-30,SNGS,Сургнфгз,21304400,31.375,,
2023-08-31,SNGS,Сургнфгз,17288100,31.34,,
2023-09-01,SNGS,Сургнфгз,10732800,31.41,,
2023-09-04,SNGS,Сургнфгз,30227100,32.14,,
2023-09-05,SNGS,Сургнфгз,42406000,32.3,,
2023-09-06,SNGS,Сургнфгз,30392900,32.215,,
2023-09-07,SNGS,Сургнфгз,47462300,31.285,,
2023-09-08,SNGS,Сургнфгз,29713800,30.685,,
2023-09-11,SNGS,Сургнфгз,21614300,30.125,,
2023-09-12,SNGS,Сургнфгз,26697600,30.9,,
2023-09-13,SNGS,Сургнфгз,17299600,30.425,,
2023-09-14,SNGS,Сургнфгз,27634100,30.27,,
2023-09-15,SNGS,Сургнфгз,17940100,30.57,,
2023-09-18,SNGS,Сургнфгз,14988700,30.355,,
2023-09-19,SNGS,Сургнфгз,27725700,29.425,,
2023-09-20,SNGS,Сургнфгз,33077500,29.2,,
2023-09-21,SNGS,Сургнфгз,25590200,28.455,,
2023-09-22,SNGS,Сургнфгз,18271900,28.66,,
2023-09-25,SNGS,Сургнфгз,16052800,28.92,,
2023-09-26,SNGS,Сургнфгз,18320800,28.735,,
2023-09-27,SNGS,Сургнфгз,16257300,29.065,,
2023-09-28,SNGS,Сургнфгз,23516000,30.025,,
2023-09-29,SNGS,Сургнфгз,80902800,31.53,,
2023-10-02,SNGS,Сургнфгз,201663600,32.59,,
2023-10-03,SNGS,Сургнфгз,144058200,33.37,,
2023-10-04,SNGS,Сургнфгз,132227900,32.785,,
2023-10-05,SNGS,Сургнфгз,117181800,33.725,,
2023-10-06,SNGS,Сургнфгз,66457200,33.835,,
2023-10-09,SNGS,Сургнфгз,65601100,33.385,,
2023-10-10,SNGS,Сургнфгз,24335700,33.29,,
2023-10-11,SNGS,Сургнфгз,54440100,31.88,,
2023-10-12,SNGS,Сургнфгз,36480900,32.235,,
2023-10-13,SNGS,Сургнфгз,26512000,32.48,,
2023-10-16,SNGS,Сургнфгз,27933200,32.785,,
2023-10-17,SNGS,Сургнфгз,20831900,32.95,,
2023-10-18,SNGS,Сургнфгз,28521700,32.96,,
2023-10-19,SNGS,Сургнфгз,16156200,32.895,,
2023-10-20,SNGS,Сургнфгз,32982800,32.615,,
2023-10-23,SNGS,Сургнфгз,14792700,32.275,,
2023-10-24,SNGS,Сургнфгз,45578100,32.82,,
2023-10-25,SNGS,Сургнфгз,82312200,33.24,,
2023-10-26,SNGS,Сургнфгз,26535200,32.575,,
2023-10-27,SNGS,Сургнфгз,31974400,32.785,,
2023-10-30,SNGS,Сургнфгз,26413000,32.98,,
2023-10-31,SNGS,Сургнфгз,25152400,32.675,,
2023-11-01,SNGS,Сургнфгз,25001200,32.345,,
2023-11-02,SNGS,Сургнфгз,27261500,31.87,,
2023-11-03,SNGS,Сургнфгз,26414600,31.775,,
2023-11-06,SNGS,Сургнфгз,16044500,32.43,,
2023-11-07,SNGS,Сургнфгз,14006300,32.06,,
2023-11-08,SNGS,Сургнфгз,31425900,32.57,,
2023-11-09,SNGS,Сургнфгз,40639000,32.78,,
2023-11-10,SNGS,Сургнфгз,14245800,32.61,,
2023-11-13,SNGS,Сургнфгз,14541300,32.305,,
2023-11-14,SNGS,Сургнфгз,19970100,31.58,,
2023-11-15,SNGS,Сургнфгз,13318300,32.06,,
2023-11-16,SNGS,Сургнфгз,27431200,31.175,,
2023-11-17,SNGS,Сургнфгз,41186100,32.305,,
2023-11-20,SNGS,Сургнфгз,18297100,32.04,,
2023-11-21,SNGS,Сургнфгз,16308700,32.345,,
2023-11-22,SNGS,Сургнфгз,18856600,32.2,,
2023-11-23,SNGS,Сургнфгз,9889900,31.95,,
2023-11-24,SNGS,Сургнфгз,15022100,32.06,,
2023-11-27,SNGS,Сургнфгз,20615400,31.62,,
2023-11-28,SNGS,Сургнфгз,16912100,32.0,,
2023-11-29,SNGS,Сургнфгз,14612500,31.81,,
2023-11-30,SNGS,Сургнфгз,12952300,31.57,,
2023-12-01,SNGS,Сургнфгз,31460400,30.855,,
2023-12-04,SNGS,Сургнфгз,32152200,29.91,,
2023-12-05,SNGS,Сургнфгз,35240800,29.74,,
2023-12-06,SNGS,Сургнфгз,65500100,28.055,,
2023-12-07,SNGS,Сургнфгз,50499500,28.02,,
2023-12-08,SNGS,Сургнфгз,21497900,27.9,,
2023-12-11,SNGS,Сургнфгз,56898600,26.92,,
2023-12-12,SNGS,Сургнфгз,36156300,26.925,,
2023-12-13,SNGS,Сургнфгз,18576400,27.31,,
2023-12-14,SNGS,Сургнфгз,18814400,26.86,,
2023-12-15,SNGS,Сургнфгз,38455600,27.715,,
2023-12-18,SNGS,Сургнфгз,66378100,28.28,,
2023-12-19,SNGS,Сургнфгз,33208700,28.06,,
2023-12-20,SNGS,Сургнфгз,57710900,28.225,,
2023-12-21,SNGS,Сургнфгз,50316200,27.56,,
2023-12-22,SNGS,Сургнфгз,28414200,27.54,,
2023-12-25,SNGS,Сургнфгз,80567100,27.5,,
2023-12-26,SNGS,Сургнфгз,23698000,27.35,,
2023-12-27,SNGS,Сургнфгз,32746900,26.995,,
2023-12-28,SNGS,Сургнфгз,36478400,26.755,,
2023-12-29,SNGS,Сургнфгз,21931400,26.885,,
2024-01-03,SNGS,Сургнфгз,15567400,27.435,,
2024-01-04,SNGS,Сургнфгз,13556900,27.595,,
2024-01-05,SNGS,Сургнфгз,10748500,27.67,,
2024-01-08,SNGS,Сургнфгз,37659500,28.46,,
2024-01-09,SNGS,Сургнфгз,29339600,28.36,,
2024-01-10,SNGS,Сургнфгз,27910700,28.695,,
2024-01-11,SNGS,Сургнфгз,68433500,29.555,,
2024-01-12,SNGS,Сургнфгз,70880800,30.125,,
2024-01-15,SNGS,Сургнфгз,44481600,29.845,,
2024-01-16,SNGS,Сургнфгз,24133300,29.65,,
2024-01-17,SNGS,Сургнфгз,17631000,29.695,,
2024-01-18,SNGS,Сургнфгз,42641900,28.99,,
2024-01-19,SNGS,Сургнфгз,31202500,28.715,,
2024-01-22,SNGS,Сургнфгз,24689900,29.035,,
2024-01-23,SNGS,Сургнфгз,27344200,29.19,,
2024-01-24,SNGS,Сургнфгз,25236100,28.895,,
2024-01-25,SNGS,Сургнфгз,26721800,29.185,,
2024-01-26,SNGS,Сургнфгз,15726200,29.035,,
2024-01-29,SNGS,Сургнфгз,24804000,28.93,,
2024-01-30,SNGS,Сургнфгз,15982700,29.025,,
2024-01-31,SNGS,Сургнфгз,17275400,29.145,,
2024-02-01,SNGS,Сургнфгз,158963100,30.895,,
2024-02-02,SNGS,Сургнфгз,86455500,30.45,,
2024-02-05,SNGS,Сургнфгз,37853800,30.2,,
2024-02-06,SNGS,Сургнфгз,36559400,30.33,,
2024-02-07,SNGS,Сургнфгз,22115400,30.21,,
2024-02-08,SNGS,Сургнфгз,26976900,29.75,,
2024-02-09,SNGS,Сургнфгз,22211700,30.15,,
2024-02-12,SNGS,Сургнфгз,18200700,30.28,,
2024-02-13,SNGS,Сургнфгз,25066600,30.5,,
2024-02-14,SNGS,Сургнфгз,31287900,30.4,,
2024-02-15,SNGS,Сургнфгз,38947900,30.78,,
2024-02-16,SNGS,Сургнфгз,77491500,30.255,,
2024-02-19,SNGS,Сургнфгз,30933400,30.22,,
2024-02-20,SNGS,Сургнфгз,66113300,28.995,,
2024-02-21,SNGS,Сургнфгз,48067700,28.645,,
2024-02-22,SNGS,Сургнфгз,34649000,28.52,,
2024-02-26,SNGS,Сургнфгз,32483900,29.285,,
2024-02-27,SNGS,Сургнфгз,45236700,29.485,,
2024-02-28,SNGS,Сургнфгз,23171000,29.175,,
2024-02-29,SNGS,Сургнфгз,18281500,29.405,,
2024-03-01,SNGS,Сургнфгз,16062200,29.31,,
2024-03-04,SNGS,Сургнфгз,35373300,29.7,,
2024-03-05,SNGS,Сургнфгз,56331100,29.74,,
2024-03-06,SNGS,Сургнфгз,16794400,29.785,,
2024-03-07,SNGS,Сургнфгз,17565100,29.825,,
2024-03-11,SNGS,Сургнфгз,22446600,29.615,,
2024-03-12,SNGS,Сургнфгз,15903200,29.7,,
2024-03-13,SNGS,Сургнфгз,13739900,29.38,,
2024-03-14,SNGS,Сургнфгз,21236000,29.24,,
2024-03-15,SNGS,Сургнфгз,16220100,29.26,,
2024-03-18,SNGS,Сургнфгз,19355800,29.48,,
2024-03-19,SNGS,Сургнфгз,35820100,28.85,,
2024-03-20,SNGS,Сургнфгз,56894400,28.595,,
2024-03-21,SNGS,Сургнфгз,51369800,28.25,,
2024-03-22,SNGS,Сургнфгз,90758700,28.39,,
2024-03-25,SNGS,Сургнфгз,88060700,29.3,,
2024-03-26,SNGS,Сургнфгз,62743400,29.07,,
2024-03-27,SNGS,Сургнфгз,40620600,29.32,,
2024-03-28,SNGS,Сургнфгз,43027800,29.17,,
2024-03-29,SNGS,Сургнфгз,64306700,29.88,,
2024-04-01,SNGS,Сургнфгз,162068400,31.225,,
2024-04-02,SNGS,Сургнфгз,131565100,30.89,,
2024-04-03,SNGS,Сургнфгз,51164500,31.05,,
2024-04-04,SNGS,Сургнфгз,48687500,30.71,,
2024-04-05,SNGS,Сургнфгз,57815100,30.865,,
2024-04-08,SNGS,Сургнфгз,61639100,31.705,,
2024-04-09,SNGS,Сургнфгз,71876100,30.9,,
2024-04-10,SNGS,Сургнфгз,51502600,31.535,,
2024-04-11,SNGS,Сургнфгз,46317400,31.14,,
2024-04-12,SNGS,Сургнфгз,88373200,31.42,,
2024-04-15,SNGS,Сургнфгз,165055700,32.74,,
2024-04-16,SNGS,Сургнфгз,115408600,32.94,,
2024-04-17,SNGS,Сургнфгз,55606700,32.26,,
2024-04-22,SNGS,Сургнфгз,273535600,34.96,,
2024-04-23,SNGS,Сургнфгз,187382500,33.435,,
2024-04-24,SNGS,Сургнфгз,106805700,33.02,,
2024-04-25,SNGS,Сургнфгз,54403300,33.355,,
2024-04-26,SNGS,Сургнфгз,55860200,33.405,,
2024-04-27,SNGS,Сургнфгз,141821300,34.47,,
2024-04-29,SNGS,Сургнфгз,73422500,35.485,,
2024-04-30,SNGS,Сургнфгз,62734300,35.005,,
2024-05-02,SNGS,Сургнфгз,40029400,34.91,,
2024-05-03,SNGS,Сургнфгз,63154000,35.2,,
2024-05-06,SNGS,Сургнфгз,131367600,35.845,,
2024-05-07,SNGS,Сургнфгз,82061400,36.49,,
2024-05-08,SNGS,Сургнфгз,60597900,36.36,,
2024-05-10,SNGS,Сургнфгз,40478900,36.96,,
2024-05-13,SNGS,Сургнфгз,148226200,35.99,,
2024-05-14,SNGS,Сургнфгз,77201400,35.435,,
2024-05-15,SNGS,Сургнфгз,178397700,33.82,,
2024-05-16,SNGS,Сургнфгз,84428500,34.06,,
2024-05-17,SNGS,Сургнфгз,67966700,33.275,,
2024-05-20,SNGS,Сургнфгз,99435800,33.15,,
2024-05-21,SNGS,Сургнфгз,67637300,32.97,,
2024-05-22,SNGS,Сургнфгз,27450100,32.88,,
2024-05-23,SNGS,Сургнфгз,37899500,32.79,,
2024-05-24,SNGS,Сургнфгз,71764300,31.74,,
2024-05-27,SNGS,Сургнфгз,87089800,30.17,,
2024-05-28,SNGS,Сургнфгз,94216900,30.16,,
2024-05-29,SNGS,Сургнфгз,46758200,30.64,,
2024-05-30,SNGS,Сургнфгз,53272300,29.49,,
2024-05-31,SNGS,Сургнфгз,75185100,28.58,,
2024-06-03,SNGS,Сургнфгз,154504300,28.43,,
2024-06-04,SNGS,Сургнфгз,75873700,28.865,,
2024-06-05,SNGS,Сургнфгз,58407200,28.64,,
2024-06-06,SNGS,Сургнфгз,26951500,28.79,,
2024-06-07,SNGS,Сургнфгз,74654900,29.83,,
