tradedate,secid,shortname,volume,close,dividends_value,currencyid
2022-04-29,GAZP,ГАЗПРОМ ао,43469200,240.4,,
2022-05-04,GAZP,ГАЗПРОМ ао,20992990,234.16,,
2022-05-05,GAZP,ГАЗПРОМ ао,14822190,238.6,,
2022-05-06,GAZP,ГАЗПРОМ ао,18010420,240.1,,
2022-05-11,GAZP,ГАЗПРОМ ао,16603030,241.99,,
2022-05-12,GAZP,ГАЗПРОМ ао,24430110,230.56,,
2022-05-13,GAZP,ГАЗПРОМ ао,17353200,235.52,,
2022-05-16,GAZP,ГАЗПРОМ ао,28311920,244.2,,
2022-05-17,GAZP,ГАЗПРОМ ао,60032370,258.8,,
2022-05-18,GAZP,ГАЗПРОМ ао,51227600,264.84,,
2022-05-19,GAZP,ГАЗПРОМ ао,24980910,266.68,,
2022-05-20,GAZP,ГАЗПРОМ ао,27615130,263.0,,
2022-05-23,GAZP,ГАЗПРОМ ао,30637540,263.0,,
2022-05-24,GAZP,ГАЗПРОМ ао,52381290,265.8,,
2022-05-25,GAZP,ГАЗПРОМ ао,37552300,271.4,,
2022-05-26,GAZP,ГАЗПРОМ ао,146408540,295.89,,
2022-05-27,GAZP,ГАЗПРОМ ао,54310020,294.5,,
2022-05-30,GAZP,ГАЗПРОМ ао,30930880,300.8,,
2022-05-31,GAZP,ГАЗПРОМ ао,19592220,293.75,,
2022-06-01,GAZP,ГАЗПРОМ ао,22582050,297.69,,
2022-06-02,GAZP,ГАЗПРОМ ао,16707880,296.0,,
2022-06-03,GAZP,ГАЗПРОМ ао,18775010,297.0,,
2022-06-06,GAZP,ГАЗПРОМ ао,14848710,296.5,,
2022-06-07,GAZP,ГАЗПРОМ ао,15684380,297.99,,
2022-06-08,GAZP,ГАЗПРОМ ао,40392440,308.0,,
2022-06-09,GAZP,ГАЗПРОМ ао,26451350,306.5,,
2022-06-10,GAZP,ГАЗПРОМ ао,20352100,309.2,,
2022-06-14,GAZP,ГАЗПРОМ ао,47542290,317.69,,
2022-06-15,GAZP,ГАЗПРОМ ао,33734980,316.2,,
2022-06-16,GAZP,ГАЗПРОМ ао,23547120,316.99,,
2022-06-17,GAZP,ГАЗПРОМ ао,13129490,315.5,,
2022-06-20,GAZP,ГАЗПРОМ ао,21076640,311.98,,
2022-06-21,GAZP,ГАЗПРОМ ао,50661420,301.58,,
2022-06-22,GAZP,ГАЗПРОМ ао,48837190,295.8,,
2022-06-23,GAZP,ГАЗПРОМ ао,46762610,303.5,,
2022-06-24,GAZP,ГАЗПРОМ ао,35940500,296.0,,
2022-06-27,GAZP,ГАЗПРОМ ао,22197920,296.2,,
2022-06-28,GAZP,ГАЗПРОМ ао,39961760,297.2,,
2022-06-29,GAZP,ГАЗПРОМ ао,34170360,297.65,,
2022-06-30,GAZP,ГАЗПРОМ ао,308032430,207.0,,
2022-07-01,GAZP,ГАЗПРОМ ао,114378500,192.5,,
2022-07-04,GAZP,ГАЗПРОМ ао,82969140,186.25,,
2022-07-05,GAZP,ГАЗПРОМ ао,76016250,197.3,,
2022-07-06,GAZP,ГАЗПРОМ ао,82419920,195.42,,
2022-07-07,GAZP,ГАЗПРОМ ао,43747570,197.92,,
2022-07-08,GAZP,ГАЗПРОМ ао,28893760,198.0,,
2022-07-11,GAZP,ГАЗПРОМ ао,46550690,188.9,,
2022-07-12,GAZP,ГАЗПРОМ ао,46890990,191.4,,
2022-07-13,GAZP,ГАЗПРОМ ао,33253510,186.0,,
2022-07-14,GAZP,ГАЗПРОМ ао,29125140,184.55,,
2022-07-15,GAZP,ГАЗПРОМ ао,23052570,187.61,,
2022-07-18,GAZP,ГАЗПРОМ ао,16988830,186.7,,
2022-07-19,GAZP,ГАЗПРОМ ао,22601570,189.51,,
2022-07-20,GAZP,ГАЗПРОМ ао,44078600,193.3,52.53,RUB
2022-07-21,GAZP,ГАЗПРОМ ао,27814900,189.59,,
2022-07-22,GAZP,ГАЗПРОМ ао,17869300,192.25,,
2022-07-25,GAZP,ГАЗПРОМ ао,22138550,192.0,,
2022-07-26,GAZP,ГАЗПРОМ ао,20004890,193.95,,
2022-07-27,GAZP,ГАЗПРОМ ао,28393430,196.49,,
2022-07-28,GAZP,ГАЗПРОМ ао,22017040,196.25,,
2022-07-29,GAZP,ГАЗПРОМ ао,14151520,195.26,,
2022-08-01,GAZP,ГАЗПРОМ ао,13080650,192.0,,
2022-08-02,GAZP,ГАЗПРОМ ао,24300060,187.16,,
2022-08-03,GAZP,ГАЗПРОМ ао,12063310,187.04,,
2022-08-04,GAZP,ГАЗПРОМ ао,13353850,184.9,,
2022-08-05,GAZP,ГАЗПРОМ ао,49095300,176.58,,
2022-08-08,GAZP,ГАЗПРОМ ао,33176870,177.86,,
2022-08-09,GAZP,ГАЗПРОМ ао,24425460,181.04,,
2022-08-10,GAZP,ГАЗПРОМ ао,20457670,178.81,,
2022-08-11,GAZP,ГАЗПРОМ ао,26791740,174.1,,
2022-08-12,GAZP,ГАЗПРОМ ао,20504730,174.36,,
2022-08-15,GAZP,ГАЗПРОМ ао,18502690,174.8,,
2022-08-16,GAZP,ГАЗПРОМ ао,33089780,181.3,,
2022-08-17,GAZP,ГАЗПРОМ ао,24237120,176.5,,
2022-08-18,GAZP,ГАЗПРОМ ао,16035660,178.87,,
2022-08-19,GAZP,ГАЗПРОМ ао,9218560,177.6,,
2022-08-22,GAZP,ГАЗПРОМ ао,22797150,181.7,,
2022-08-23,GAZP,ГАЗПРОМ ао,26932120,184.3,,
2022-08-24,GAZP,ГАЗПРОМ ао,17562350,182.83,,
2022-08-25,GAZP,ГАЗПРОМ ао,14907210,181.9,,
2022-08-26,GAZP,ГАЗПРОМ ао,13018100,183.62,,
2022-08-29,GAZP,ГАЗПРОМ ао,30577150,190.0,,
2022-08-30,GAZP,ГАЗПРОМ ао,112562060,204.0,,
2022-08-31,GAZP,ГАЗПРОМ ао,239413560,254.9,,
2022-09-01,GAZP,ГАЗПРОМ ао,83676830,249.11,,
2022-09-02,GAZP,ГАЗПРОМ ао,37791570,252.8,,
2022-09-05,GAZP,ГАЗПРОМ ао,30359680,250.0,,
2022-09-06,GAZP,ГАЗПРОМ ао,51580940,246.0,,
2022-09-07,GAZP,ГАЗПРОМ ао,31496650,241.55,,
2022-09-08,GAZP,ГАЗПРОМ ао,39144110,243.95,,
2022-09-09,GAZP,ГАЗПРОМ ао,27284440,245.34,,
2022-09-12,GAZP,ГАЗПРОМ ао,31291710,243.3,,
2022-09-13,GAZP,ГАЗПРОМ ао,21638060,242.64,,
2022-09-14,GAZP,ГАЗПРОМ ао,19834970,243.32,,
2022-09-15,GAZP,ГАЗПРОМ ао,22166490,243.68,,
2022-09-16,GAZP,ГАЗПРОМ ао,37380700,243.8,,
2022-09-19,GAZP,ГАЗПРОМ ао,21338940,244.21,,
2022-09-20,GAZP,ГАЗПРОМ ао,213251680,221.15,,
2022-09-21,GAZP,ГАЗПРОМ ао,100156140,214.07,,
2022-09-22,GAZP,ГАЗПРОМ ао,126460980,231.45,,
2022-09-23,GAZP,ГАЗПРОМ ао,62916290,224.84,,
2022-09-26,GAZP,ГАЗПРОМ ао,103858500,206.0,,
2022-09-27,GAZP,ГАЗПРОМ ао,81350390,217.3,,
2022-09-28,GAZP,ГАЗПРОМ ао,83423270,217.38,,
2022-09-29,GAZP,ГАЗПРОМ ао,70257170,226.46,,
2022-09-30,GAZP,ГАЗПРОМ ао,245888420,217.7,,
2022-10-03,GAZP,ГАЗПРОМ ао,50702010,215.83,,
2022-10-04,GAZP,ГАЗПРОМ ао,49758590,210.72,,
2022-10-05,GAZP,ГАЗПРОМ ао,53221220,209.05,,
2022-10-06,GAZP,ГАЗПРОМ ао,51655640,212.86,,
2022-10-07,GAZP,ГАЗПРОМ ао,101567600,195.15,,
2022-10-10,GAZP,ГАЗПРОМ ао,117002020,163.89,,
2022-10-11,GAZP,ГАЗПРОМ ао,33263090,162.89,51.03,RUB
2022-10-12,GAZP,ГАЗПРОМ ао,18207590,161.8,,
2022-10-13,GAZP,ГАЗПРОМ ао,19844500,160.84,,
2022-10-14,GAZP,ГАЗПРОМ ао,15405020,159.6,,
2022-10-17,GAZP,ГАЗПРОМ ао,26848530,163.24,,
2022-10-18,GAZP,ГАЗПРОМ ао,20793190,160.2,,
2022-10-19,GAZP,ГАЗПРОМ ао,23659150,161.29,,
2022-10-20,GAZP,ГАЗПРОМ ао,14362750,160.75,,
2022-10-21,GAZP,ГАЗПРОМ ао,35542660,166.99,,
2022-10-24,GAZP,ГАЗПРОМ ао,25935680,165.47,,
2022-10-25,GAZP,ГАЗПРОМ ао,47641350,172.38,,
2022-10-26,GAZP,ГАЗПРОМ ао,34577420,171.98,,
2022-10-27,GAZP,ГАЗПРОМ ао,23317060,172.47,,
2022-10-28,GAZP,ГАЗПРОМ ао,29765070,170.73,,
2022-10-31,GAZP,ГАЗПРОМ ао,16029910,170.27,,
2022-11-01,GAZP,ГАЗПРОМ ао,16818990,169.92,,
2022-11-02,GAZP,ГАЗПРОМ ао,18473590,167.72,,
2022-11-03,GAZP,ГАЗПРОМ ао,18183990,169.14,,
2022-11-07,GAZP,ГАЗПРОМ ао,22049230,169.85,,
2022-11-08,GAZP,ГАЗПРОМ ао,25270830,169.97,,
2022-11-09,GAZP,ГАЗПРОМ ао,19094240,167.1,,
2022-11-10,GAZP,ГАЗПРОМ ао,23976360,168.9,,
2022-11-11,GAZP,ГАЗПРОМ ао,16602030,169.86,,
2022-11-14,GAZP,ГАЗПРОМ ао,30081630,169.6,,
2022-11-15,GAZP,ГАЗПРОМ ао,33224560,166.25,,
2022-11-16,GAZP,ГАЗПРОМ ао,14139420,168.76,,
2022-11-17,GAZP,ГАЗПРОМ ао,10921310,168.99,,
2022-11-18,GAZP,ГАЗПРОМ ао,10143350,168.79,,
2022-11-21,GAZP,ГАЗПРОМ ао,10291110,168.13,,
2022-11-22,GAZP,ГАЗПРОМ ао,9949620,168.08,,
2022-11-23,GAZP,ГАЗПРОМ ао,18366230,169.15,,
2022-11-24,GAZP,ГАЗПРОМ ао,10807160,168.96,,
2022-11-25,GAZP,ГАЗПРОМ ао,10192570,169.03,,
2022-11-28,GAZP,ГАЗПРОМ ао,9571790,168.1,,
2022-11-29,GAZP,ГАЗПРОМ ао,9804330,168.1,,
2022-11-30,GAZP,ГАЗПРОМ ао,11838510,167.7,,
2022-12-01,GAZP,ГАЗПРОМ ао,11990650,166.98,,
2022-12-02,GAZP,ГАЗПРОМ ао,20380560,165.86,,
2022-12-05,GAZP,ГАЗПРОМ ао,12272960,165.03,,
2022-12-06,GAZP,ГАЗПРОМ ао,13489070,164.3,,
2022-12-07,GAZP,ГАЗПРОМ ао,11225820,163.7,,
2022-12-08,GAZP,ГАЗПРОМ ао,8847010,163.0,,
2022-12-09,GAZP,ГАЗПРОМ ао,8318520,162.75,,
2022-12-12,GAZP,ГАЗПРОМ ао,13175480,162.89,,
2022-12-13,GAZP,ГАЗПРОМ ао,8494600,162.4,,
2022-12-14,GAZP,ГАЗПРОМ ао,13893850,160.74,,
2022-12-15,GAZP,ГАЗПРОМ ао,22023150,160.31,,
2022-12-16,GAZP,ГАЗПРОМ ао,13726830,160.24,,
2022-12-19,GAZP,ГАЗПРОМ ао,19335040,157.61,,
2022-12-20,GAZP,ГАЗПРОМ ао,15671170,158.94,,
2022-12-21,GAZP,ГАЗПРОМ ао,16525360,157.59,,
2022-12-22,GAZP,ГАЗПРОМ ао,10571570,157.95,,
2022-12-23,GAZP,ГАЗПРОМ ао,23300170,160.89,,
2022-12-26,GAZP,ГАЗПРОМ ао,15149270,162.12,,
2022-12-27,GAZP,ГАЗПРОМ ао,20333960,164.07,,
2022-12-28,GAZP,ГАЗПРОМ ао,13612100,161.82,,
2022-12-29,GAZP,ГАЗПРОМ ао,9234560,162.91,,
2022-12-30,GAZP,ГАЗПРОМ ао,11643310,162.56,,
2023-01-03,GAZP,ГАЗПРОМ ао,6386140,163.52,,
2023-01-04,GAZP,ГАЗПРОМ ао,6677170,162.51,,
2023-01-05,GAZP,ГАЗПРОМ ао,7605990,161.2,,
2023-01-06,GAZP,ГАЗПРОМ ао,5247160,162.1,,
2023-01-09,GAZP,ГАЗПРОМ ао,9747070,162.71,,
2023-01-10,GAZP,ГАЗПРОМ ао,7348430,162.1,,
2023-01-11,GAZP,ГАЗПРОМ ао,25247100,165.83,,
2023-01-12,GAZP,ГАЗПРОМ ао,11374610,164.17,,
2023-01-13,GAZP,ГАЗПРОМ ао,12251190,164.56,,
2023-01-16,GAZP,ГАЗПРОМ ао,14684580,165.8,,
2023-01-17,GAZP,ГАЗПРОМ ао,18071260,162.33,,
2023-01-18,GAZP,ГАЗПРОМ ао,14474410,162.18,,
2023-01-19,GAZP,ГАЗПРОМ ао,15637850,160.53,,
2023-01-20,GAZP,ГАЗПРОМ ао,16523360,158.85,,
2023-01-23,GAZP,ГАЗПРОМ ао,15094450,160.06,,
2023-01-24,GAZP,ГАЗПРОМ ао,16620430,157.88,,
2023-01-25,GAZP,ГАЗПРОМ ао,15570640,158.99,,
2023-01-26,GAZP,ГАЗПРОМ ао,12385230,157.58,,
2023-01-27,GAZP,ГАЗПРОМ ао,12293860,159.08,,
2023-01-30,GAZP,ГАЗПРОМ ао,10740220,158.41,,
2023-01-31,GAZP,ГАЗПРОМ ао,15129060,158.1,,
2023-02-01,GAZP,ГАЗПРОМ ао,14240340,158.12,,
2023-02-02,GAZP,ГАЗПРОМ ао,11991300,158.1,,
2023-02-03,GAZP,ГАЗПРОМ ао,69539880,160.87,,
2023-02-06,GAZP,ГАЗПРОМ ао,28144330,160.14,,
2023-02-07,GAZP,ГАЗПРОМ ао,13954930,159.87,,
2023-02-08,GAZP,ГАЗПРОМ ао,16688290,158.18,,
2023-02-09,GAZP,ГАЗПРОМ ао,27661050,159.19,,
2023-02-10,GAZP,ГАЗПРОМ ао,9874270,158.68,,
2023-02-13,GAZP,ГАЗПРОМ ао,11418540,158.01,,
2023-02-14,GAZP,ГАЗПРОМ ао,18614580,156.52,,
2023-02-15,GAZP,ГАЗПРОМ ао,27565120,153.09,,
2023-02-16,GAZP,ГАЗПРОМ ао,17324800,153.56,,
2023-02-17,GAZP,ГАЗПРОМ ао,13264910,153.62,,
2023-02-20,GAZP,ГАЗПРОМ ао,15317010,153.24,,
2023-02-21,GAZP,ГАЗПРОМ ао,21395970,154.97,,
2023-02-22,GAZP,ГАЗПРОМ ао,11653990,155.31,,
2023-02-24,GAZP,ГАЗПРОМ ао,9977840,154.22,,
2023-02-27,GAZP,ГАЗПРОМ ао,17130630,156.34,,
2023-02-28,GAZP,ГАЗПРОМ ао,18437840,157.66,,
2023-03-01,GAZP,ГАЗПРОМ ао,67730800,164.5,,
2023-03-02,GAZP,ГАЗПРОМ ао,53198820,160.9,,
2023-03-03,GAZP,ГАЗПРОМ ао,21331010,162.27,,
2023-03-06,GAZP,ГАЗПРОМ ао,19513700,163.35,,
2023-03-07,GAZP,ГАЗПРОМ ао,13857120,162.57,,
2023-03-09,GAZP,ГАЗПРОМ ао,13951080,161.21,,
2023-03-10,GAZP,ГАЗПРОМ ао,17242280,160.04,,
2023-03-13,GAZP,ГАЗПРОМ ао,20242370,159.03,,
2023-03-14,GAZP,ГАЗПРОМ ао,17511280,161.0,,
2023-03-15,GAZP,ГАЗПРОМ ао,24955980,159.68,,
2023-03-16,GAZP,ГАЗПРОМ ао,20918470,159.71,,
2023-03-17,GAZP,ГАЗПРОМ ао,41756740,163.29,,
2023-03-20,GAZP,ГАЗПРОМ ао,128096680,175.7,,
2023-03-21,GAZP,ГАЗПРОМ ао,107470840,170.55,,
2023-03-22,GAZP,ГАЗПРОМ ао,38941190,168.72,,
2023-03-23,GAZP,ГАЗПРОМ ао,18755770,168.84,,
2023-03-24,GAZP,ГАЗПРОМ ао,14775980,169.03,,
2023-03-27,GAZP,ГАЗПРОМ ао,36031430,172.33,,
2023-03-28,GAZP,ГАЗПРОМ ао,27050730,171.07,,
2023-03-29,GAZP,ГАЗПРОМ ао,22448680,170.95,,
2023-03-30,GAZP,ГАЗПРОМ ао,14713810,171.71,,
2023-03-31,GAZP,ГАЗПРОМ ао,31382430,169.83,,
2023-04-03,GAZP,ГАЗПРОМ ао,22791210,170.38,,
2023-04-04,GAZP,ГАЗПРОМ ао,73197080,172.55,,
2023-04-05,GAZP,ГАЗПРОМ ао,32905650,173.86,,
2023-04-06,GAZP,ГАЗПРОМ ао,30250960,171.6,,
2023-04-07,GAZP,ГАЗПРОМ ао,17927510,173.09,,
2023-04-10,GAZP,ГАЗПРОМ ао,23369990,174.54,,
2023-04-11,GAZP,ГАЗПРОМ ао,118205120,177.18,,
2023-04-12,GAZP,ГАЗПРОМ ао,37417720,178.75,,
2023-04-13,GAZP,ГАЗПРОМ ао,30771170,178.73,,
2023-04-14,GAZP,ГАЗПРОМ ао,20380880,179.5,,
2023-04-17,GAZP,ГАЗПРОМ ао,28695010,181.99,,
2023-04-18,GAZP,ГАЗПРОМ ао,41506690,184.39,,
2023-04-19,GAZP,ГАЗПРОМ ао,47950670,182.01,,
2023-04-20,GAZP,ГАЗПРОМ ао,38613080,181.74,,
2023-04-21,GAZP,ГАЗПРОМ ао,20942550,181.72,,
2023-04-24,GAZP,ГАЗПРОМ ао,44375970,181.56,,
2023-04-25,GAZP,ГАЗПРОМ ао,29273380,178.93,,
2023-04-26,GAZP,ГАЗПРОМ ао,16609200,178.38,,
2023-04-27,GAZP,ГАЗПРОМ ао,49286970,183.95,,
2023-04-28,GAZP,ГАЗПРОМ ао,38845710,181.13,,
2023-05-02,GAZP,ГАЗПРОМ ао,33096090,177.97,,
2023-05-03,GAZP,ГАЗПРОМ ао,37664120,172.87,,
2023-05-04,GAZP,ГАЗПРОМ ао,20471210,173.66,,
2023-05-05,GAZP,ГАЗПРОМ ао,22696940,172.09,,
2023-05-08,GAZP,ГАЗПРОМ ао,11491060,170.84,,
2023-05-10,GAZP,ГАЗПРОМ ао,50981740,175.53,,
2023-05-11,GAZP,ГАЗПРОМ ао,50340780,174.13,,
2023-05-12,GAZP,ГАЗПРОМ ао,23451420,173.95,,
2023-05-15,GAZP,ГАЗПРОМ ао,56172480,179.04,,
2023-05-16,GAZP,ГАЗПРОМ ао,51242280,177.05,,
2023-05-17,GAZP,ГАЗПРОМ ао,37026420,176.3,,
2023-05-18,GAZP,ГАЗПРОМ ао,34013060,175.26,,
2023-05-19,GAZP,ГАЗПРОМ ао,31830910,174.43,,
2023-05-22,GAZP,ГАЗПРОМ ао,43986730,172.47,,
2023-05-23,GAZP,ГАЗПРОМ ао,180771400,166.59,,
2023-05-24,GAZP,ГАЗПРОМ ао,65947320,162.96,,
2023-05-25,GAZP,ГАЗПРОМ ао,39403460,162.3,,
2023-05-26,GAZP,ГАЗПРОМ ао,37679970,164.48,,
2023-05-29,GAZP,ГАЗПРОМ ао,34102090,163.6,,
2023-05-30,GAZP,ГАЗПРОМ ао,40687470,161.9,,
2023-05-31,GAZP,ГАЗПРОМ ао,22984880,162.94,,
2023-06-01,GAZP,ГАЗПРОМ ао,18719310,161.55,,
2023-06-02,GAZP,ГАЗПРОМ ао,16843170,162.58,,
2023-06-05,GAZP,ГАЗПРОМ ао,29606900,162.47,,
2023-06-06,GAZP,ГАЗПРОМ ао,18296880,163.16,,
2023-06-07,GAZP,ГАЗПРОМ ао,32420190,164.65,,
2023-06-08,GAZP,ГАЗПРОМ ао,21633750,166.18,,
2023-06-09,GAZP,ГАЗПРОМ ао,20740950,165.58,,
2023-06-13,GAZP,ГАЗПРОМ ао,23323940,168.43,,
2023-06-14,GAZP,ГАЗПРОМ ао,18772800,167.88,,
2023-06-15,GAZP,ГАЗПРОМ ао,45115400,171.86,,
2023-06-16,GAZP,ГАЗПРОМ ао,25354110,169.87,,
2023-06-19,GAZP,ГАЗПРОМ ао,23524920,170.19,,
2023-06-20,GAZP,ГАЗПРОМ ао,18394650,169.64,,
2023-06-21,GAZP,ГАЗПРОМ ао,19263530,170.2,,
2023-06-22,GAZP,ГАЗПРОМ ао,17241690,168.41,,
2023-06-23,GAZP,ГАЗПРОМ ао,31230930,165.8,,
2023-06-26,GAZP,ГАЗПРОМ ао,27845180,166.91,,
2023-06-27,GAZP,ГАЗПРОМ ао,13933250,166.45,,
2023-06-28,GAZP,ГАЗПРОМ ао,16798010,168.05,,
2023-06-29,GAZP,ГАЗПРОМ ао,18384430,167.88,,
2023-06-30,GAZP,ГАЗПРОМ ао,15690440,166.86,,
2023-07-03,GAZP,ГАЗПРОМ ао,10691490,166.82,,
2023-07-04,GAZP,ГАЗПРОМ ао,14891330,165.5,,
2023-07-05,GAZP,ГАЗПРОМ ао,14587340,165.71,,
2023-07-06,GAZP,ГАЗПРОМ ао,15375700,166.36,,
2023-07-07,GAZP,ГАЗПРОМ ао,10246700,166.34,,
2023-07-10,GAZP,ГАЗПРОМ ао,19521720,167.59,,
2023-07-11,GAZP,ГАЗПРОМ ао,16276140,168.85,,
2023-07-12,GAZP,ГАЗПРОМ ао,24651530,170.3,,
2023-07-13,GAZP,ГАЗПРОМ ао,19970470,168.96,,
2023-07-14,GAZP,ГАЗПРОМ ао,12111020,169.7,,
2023-07-17,GAZP,ГАЗПРОМ ао,24594290,170.63,,
2023-07-18,GAZP,ГАЗПРОМ ао,47642660,174.89,,
2023-07-19,GAZP,ГАЗПРОМ ао,32568590,173.04,,
2023-07-20,GAZP,ГАЗПРОМ ао,29217050,169.92,,
2023-07-21,GAZP,ГАЗПРОМ ао,16817830,171.19,,
2023-07-24,GAZP,ГАЗПРОМ ао,15265810,171.98,,
2023-07-25,GAZP,ГАЗПРОМ ао,13979060,171.86,,
2023-07-26,GAZP,ГАЗПРОМ ао,14922820,171.35,,
2023-07-27,GAZP,ГАЗПРОМ ао,16977850,172.0,,
2023-07-28,GAZP,ГАЗПРОМ ао,15616780,171.44,,
2023-07-31,GAZP,ГАЗПРОМ ао,40474660,174.33,,
2023-08-01,GAZP,ГАЗПРОМ ао,35445070,173.21,,
2023-08-02,GAZP,ГАЗПРОМ ао,34736230,174.07,,
2023-08-03,GAZP,ГАЗПРОМ ао,60808220,177.1,,
2023-08-04,GAZP,ГАЗПРОМ ао,65999320,173.46,,
2023-08-07,GAZP,ГАЗПРОМ ао,31870860,172.52,,
2023-08-08,GAZP,ГАЗПРОМ ао,29094830,172.71,,
2023-08-09,GAZP,ГАЗПРОМ ао,31584180,174.51,,
2023-08-10,GAZP,ГАЗПРОМ ао,50886330,176.65,,
2023-08-11,GAZP,ГАЗПРОМ ао,23562150,176.35,,
2023-08-14,GAZP,ГАЗПРОМ ао,163423360,177.09,,
2023-08-15,GAZP,ГАЗПРОМ ао,70539510,176.16,,
2023-08-16,GAZP,ГАЗПРОМ ао,48782530,174.14,,
2023-08-17,GAZP,ГАЗПРОМ ао,25823720,174.14,,
2023-08-18,GAZP,ГАЗПРОМ ао,19434880,175.48,,
2023-08-21,GAZP,ГАЗПРОМ ао,27050170,176.36,,
2023-08-22,GAZP,ГАЗПРОМ ао,18200810,176.48,,
2023-08-23,GAZP,ГАЗПРОМ ао,29092300,173.65,,
2023-08-24,GAZP,ГАЗПРОМ ао,16660510,174.97,,
2023-08-25,GAZP,ГАЗПРОМ ао,16900260,174.7,,
2023-08-28,GAZP,ГАЗПРОМ ао,25295280,176.2,,
2023-08-29,GAZP,ГАЗПРОМ ао,100349910,178.69,,
2023-08-30,GAZP,ГАЗПРОМ ао,37475940,177.47,,
2023-08-31,GAZP,ГАЗПРОМ ао,26372180,177.99,,
2023-09-01,GAZP,ГАЗПРОМ ао,17217010,178.22,,
2023-09-04,GAZP,ГАЗПРОМ ао,46306690,181.11,,
2023-09-05,GAZP,ГАЗПРОМ ао,57327070,182.48,,
2023-09-06,GAZP,ГАЗПРОМ ао,45647780,180.96,,
2023-09-07,GAZP,ГАЗПРОМ ао,51507780,177.64,,
2023-09-08,GAZP,ГАЗПРОМ ао,30580330,175.95,,
2023-09-11,GAZP,ГАЗПРОМ ао,26939270,174.64,,
2023-09-12,GAZP,ГАЗПРОМ ао,23280280,177.62,,
2023-09-13,GAZP,ГАЗПРОМ ао,23907000,174.94,,
2023-09-14,GAZP,ГАЗПРОМ ао,35295220,173.52,,
2023-09-15,GAZP,ГАЗПРОМ ао,18926830,173.79,,
2023-09-18,GAZP,ГАЗПРОМ ао,20549190,172.8,,
2023-09-19,GAZP,ГАЗПРОМ ао,43228590,168.93,,
2023-09-20,GAZP,ГАЗПРОМ ао,34236440,169.11,,
2023-09-21,GAZP,ГАЗПРОМ ао,30389420,165.85,,
2023-09-22,GAZP,ГАЗПРОМ ао,22550620,166.7,,
2023-09-25,GAZP,ГАЗПРОМ ао,24330710,165.87,,
2023-09-26,GAZP,ГАЗПРОМ ао,26742780,165.36,,
2023-09-27,GAZP,ГАЗПРОМ ао,18538940,165.53,,
2023-09-28,GAZP,ГАЗПРОМ ао,28834110,169.58,,
2023-09-29,GAZP,ГАЗПРОМ ао,35987790,167.09,,
2023-10-02,GAZP,ГАЗПРОМ ао,24391830,166.08,,
2023-10-03,GAZP,ГАЗПРОМ ао,17376720,166.75,,
2023-10-04,GAZP,ГАЗПРОМ ао,20157430,165.4,,
2023-10-05,GAZP,ГАЗПРОМ ао,15310360,166.06,,
2023-10-06,GAZP,ГАЗПРОМ ао,18321670,166.59,,
2023-10-09,GAZP,ГАЗПРОМ ао,21747660,167.06,,
2023-10-10,GAZP,ГАЗПРОМ ао,18583580,168.03,,
2023-10-11,GAZP,ГАЗПРОМ ао,59982320,167.89,,
2023-10-12,GAZP,ГАЗПРОМ ао,31850340,169.5,,
2023-10-13,GAZP,ГАЗПРОМ ао,38618230,170.2,,
2023-10-16,GAZP,ГАЗПРОМ ао,41588030,172.55,,
2023-10-17,GAZP,ГАЗПРОМ ао,26755630,171.97,,
2023-10-18,GAZP,ГАЗПРОМ ао,31942840,170.18,,
2023-10-19,GAZP,ГАЗПРОМ ао,31739180,170.38,,
2023-10-20,GAZP,ГАЗПРОМ ао,25370360,171.39,,
2023-10-23,GAZP,ГАЗПРОМ ао,19946320,170.39,,
2023-10-24,GAZP,ГАЗПРОМ ао,16175990,170.19,,
2023-10-25,GAZP,ГАЗПРОМ ао,18127820,169.62,,
2023-10-26,GAZP,ГАЗПРОМ ао,21080880,168.45,,
2023-10-27,GAZP,ГАЗПРОМ ао,21573910,167.26,,
2023-10-30,GAZP,ГАЗПРОМ ао,16443790,167.16,,
2023-10-31,GAZP,ГАЗПРОМ ао,17254470,167.88,,
2023-11-01,GAZP,ГАЗПРОМ ао,21107710,170.08,,
2023-11-02,GAZP,ГАЗПРОМ ао,26482540,168.18,,
2023-11-03,GAZP,ГАЗПРОМ ао,16647470,169.19,,
2023-11-06,GAZP,ГАЗПРОМ ао,9341830,169.48,,
2023-11-07,GAZP,ГАЗПРОМ ао,21854410,168.53,,
2023-11-08,GAZP,ГАЗПРОМ ао,15410210,168.49,,
2023-11-09,GAZP,ГАЗПРОМ ао,21016130,168.16,,
2023-11-10,GAZP,ГАЗПРОМ ао,12991180,168.25,,
2023-11-13,GAZP,ГАЗПРОМ ао,13608990,167.85,,
2023-11-14,GAZP,ГАЗПРОМ ао,25406310,165.86,,
2023-11-15,GAZP,ГАЗПРОМ ао,12828590,166.46,,
2023-11-16,GAZP,ГАЗПРОМ ао,12945550,165.48,,
2023-11-17,GAZP,ГАЗПРОМ ао,24194180,165.31,,
2023-11-20,GAZP,ГАЗПРОМ ао,12648660,165.51,,
2023-11-21,GAZP,ГАЗПРОМ ао,11427460,165.15,,
2023-11-22,GAZP,ГАЗПРОМ ао,11543230,165.37,,
2023-11-23,GAZP,ГАЗПРОМ ао,10824190,164.11,,
