tradedate,secid,shortname,volume,close,dividends_value,currencyid
2022-06-22,PHOR,ФосАгро ао,145485,7802.0,,
2022-06-23,PHOR,ФосАгро ао,70725,7990.0,,
2022-06-24,PHOR,ФосАгро ао,51532,7909.0,,
2022-06-27,PHOR,ФосАгро ао,46921,7930.0,,
2022-06-28,PHOR,ФосАгро ао,38710,7881.0,,
2022-06-29,PHOR,ФосАгро ао,79193,8085.0,,
2022-06-30,PHOR,ФосАгро ао,206723,7880.0,,
2022-07-01,PHOR,ФосАгро ао,54588,7800.0,,
2022-07-04,PHOR,ФосАгро ао,143121,7692.0,,
2022-07-05,PHOR,ФосАгро ао,51973,7631.0,,
2022-07-06,PHOR,ФосАгро ао,77770,7865.0,,
2022-07-07,PHOR,ФосАгро ао,42727,7920.0,,
2022-07-08,PHOR,ФосАгро ао,26989,7929.0,,
2022-07-11,PHOR,ФосАгро ао,37983,7726.0,390.0,RUB
2022-07-12,PHOR,ФосАгро ао,76011,7302.0,,
2022-07-13,PHOR,ФосАгро ао,77549,7102.0,,
2022-07-14,PHOR,ФосАгро ао,65479,7238.0,,
2022-07-15,PHOR,ФосАгро ао,133073,7423.0,,
2022-07-18,PHOR,ФосАгро ао,65307,7320.0,,
2022-07-19,PHOR,ФосАгро ао,39759,7225.0,,
2022-07-20,PHOR,ФосАгро ао,19786,7190.0,,
2022-07-21,PHOR,ФосАгро ао,46610,7190.0,,
2022-07-22,PHOR,ФосАгро ао,28823,7286.0,,
2022-07-25,PHOR,ФосАгро ао,35457,7245.0,,
2022-07-26,PHOR,ФосАгро ао,33344,7262.0,,
2022-07-27,PHOR,ФосАгро ао,48246,7379.0,,
2022-07-28,PHOR,ФосАгро ао,37610,7360.0,,
2022-07-29,PHOR,ФосАгро ао,49540,7441.0,,
2022-08-01,PHOR,ФосАгро ао,36129,7305.0,,
2022-08-02,PHOR,ФосАгро ао,24515,7211.0,,
2022-08-03,PHOR,ФосАгро ао,36532,7148.0,,
2022-08-04,PHOR,ФосАгро ао,61573,7081.0,,
2022-08-05,PHOR,ФосАгро ао,91332,6847.0,,
2022-08-08,PHOR,ФосАгро ао,127594,7444.0,,
2022-08-09,PHOR,ФосАгро ао,107076,7368.0,,
2022-08-10,PHOR,ФосАгро ао,33788,7353.0,,
2022-08-11,PHOR,ФосАгро ао,34563,7350.0,,
2022-08-12,PHOR,ФосАгро ао,71334,7410.0,,
2022-08-15,PHOR,ФосАгро ао,46570,7542.0,,
2022-08-16,PHOR,ФосАгро ао,36800,7663.0,,
2022-08-17,PHOR,ФосАгро ао,75596,7899.0,,
2022-08-18,PHOR,ФосАгро ао,146822,7884.0,,
2022-08-19,PHOR,ФосАгро ао,252818,8075.0,,
2022-08-22,PHOR,ФосАгро ао,60367,8060.0,,
2022-08-23,PHOR,ФосАгро ао,66735,7925.0,,
2022-08-24,PHOR,ФосАгро ао,46713,7842.0,,
2022-08-25,PHOR,ФосАгро ао,50387,7862.0,,
2022-08-26,PHOR,ФосАгро ао,51734,7979.0,,
2022-08-29,PHOR,ФосАгро ао,39819,8020.0,,
2022-08-30,PHOR,ФосАгро ао,30999,7962.0,,
2022-08-31,PHOR,ФосАгро ао,60111,7918.0,,
2022-09-01,PHOR,ФосАгро ао,57587,8009.0,,
2022-09-02,PHOR,ФосАгро ао,34264,7989.0,,
2022-09-05,PHOR,ФосАгро ао,59025,8153.0,,
2022-09-06,PHOR,ФосАгро ао,175488,7935.0,,
2022-09-07,PHOR,ФосАгро ао,112874,7789.0,,
2022-09-08,PHOR,ФосАгро ао,60642,7741.0,,
2022-09-09,PHOR,ФосАгро ао,45166,7770.0,,
2022-09-12,PHOR,ФосАгро ао,58450,7859.0,,
2022-09-13,PHOR,ФосАгро ао,72836,7909.0,,
2022-09-14,PHOR,ФосАгро ао,285586,7631.0,,
2022-09-15,PHOR,ФосАгро ао,155259,7625.0,,
2022-09-16,PHOR,ФосАгро ао,119180,7640.0,,
2022-09-19,PHOR,ФосАгро ао,59762,7632.0,,
2022-09-20,PHOR,ФосАгро ао,307204,7207.0,,
2022-09-21,PHOR,ФосАгро ао,205020,7150.0,,
2022-09-22,PHOR,ФосАгро ао,155088,7370.0,,
2022-09-23,PHOR,ФосАгро ао,351202,7188.0,,
2022-09-26,PHOR,ФосАгро ао,231766,6868.0,,
2022-09-27,PHOR,ФосАгро ао,115461,7026.0,,
2022-09-28,PHOR,ФосАгро ао,140493,7155.0,,
2022-09-29,PHOR,ФосАгро ао,195867,6911.0,,
2022-09-30,PHOR,ФосАгро ао,277467,6305.0,,
2022-10-03,PHOR,ФосАгро ао,99588,6288.0,780.0,RUB
2022-10-04,PHOR,ФосАгро ао,128260,6111.0,,
2022-10-05,PHOR,ФосАгро ао,118560,5932.0,,
2022-10-06,PHOR,ФосАгро ао,99634,5931.0,,
2022-10-07,PHOR,ФосАгро ао,106402,5685.0,,
2022-10-10,PHOR,ФосАгро ао,176928,5767.0,,
2022-10-11,PHOR,ФосАгро ао,96950,5798.0,,
2022-10-12,PHOR,ФосАгро ао,72208,5749.0,,
2022-10-13,PHOR,ФосАгро ао,58666,5742.0,,
2022-10-14,PHOR,ФосАгро ао,39187,5755.0,,
2022-10-17,PHOR,ФосАгро ао,81523,6060.0,,
2022-10-18,PHOR,ФосАгро ао,156663,6119.0,,
2022-10-19,PHOR,ФосАгро ао,47698,6086.0,,
2022-10-20,PHOR,ФосАгро ао,49362,6167.0,,
2022-10-21,PHOR,ФосАгро ао,55010,6110.0,,
2022-10-24,PHOR,ФосАгро ао,57034,6216.0,,
2022-10-25,PHOR,ФосАгро ао,122558,6220.0,,
2022-10-26,PHOR,ФосАгро ао,60832,6168.0,,
2022-10-27,PHOR,ФосАгро ао,97120,6330.0,,
2022-10-28,PHOR,ФосАгро ао,176883,6274.0,,
2022-10-31,PHOR,ФосАгро ао,87396,6320.0,,
2022-11-01,PHOR,ФосАгро ао,72006,6313.0,,
2022-11-02,PHOR,ФосАгро ао,368716,6507.0,,
2022-11-03,PHOR,ФосАгро ао,266445,6628.0,,
2022-11-07,PHOR,ФосАгро ао,174394,6598.0,,
2022-11-08,PHOR,ФосАгро ао,69239,6557.0,,
2022-11-09,PHOR,ФосАгро ао,101798,6404.0,,
2022-11-10,PHOR,ФосАгро ао,80648,6507.0,,
2022-11-11,PHOR,ФосАгро ао,95686,6453.0,,
2022-11-14,PHOR,ФосАгро ао,80732,6466.0,,
2022-11-15,PHOR,ФосАгро ао,156595,6301.0,,
2022-11-16,PHOR,ФосАгро ао,67257,6430.0,,
2022-11-17,PHOR,ФосАгро ао,87973,6500.0,,
2022-11-18,PHOR,ФосАгро ао,49862,6432.0,,
2022-11-21,PHOR,ФосАгро ао,64417,6369.0,,
2022-11-22,PHOR,ФосАгро ао,37046,6377.0,,
2022-11-23,PHOR,ФосАгро ао,33512,6365.0,,
2022-11-24,PHOR,ФосАгро ао,44040,6425.0,,
2022-11-25,PHOR,ФосАгро ао,34600,6415.0,,
2022-11-28,PHOR,ФосАгро ао,36623,6429.0,,
2022-11-29,PHOR,ФосАгро ао,42528,6470.0,,
2022-11-30,PHOR,ФосАгро ао,23298,6443.0,,
2022-12-01,PHOR,ФосАгро ао,27366,6436.0,,
2022-12-02,PHOR,ФосАгро ао,44448,6377.0,,
2022-12-05,PHOR,ФосАгро ао,25792,6385.0,,
2022-12-06,PHOR,ФосАгро ао,31488,6365.0,,
2022-12-07,PHOR,ФосАгро ао,37998,6381.0,,
2022-12-08,PHOR,ФосАгро ао,31491,6401.0,,
2022-12-09,PHOR,ФосАгро ао,25983,6355.0,,
2022-12-12,PHOR,ФосАгро ао,32931,6380.0,,
2022-12-13,PHOR,ФосАгро ао,47914,6379.0,,
2022-12-14,PHOR,ФосАгро ао,71859,6352.0,,
2022-12-15,PHOR,ФосАгро ао,76292,6260.0,,
2022-12-16,PHOR,ФосАгро ао,141238,6082.0,,
2022-12-19,PHOR,ФосАгро ао,104037,5959.0,318.0,RUB
2022-12-20,PHOR,ФосАгро ао,63987,6100.0,,
2022-12-21,PHOR,ФосАгро ао,81135,6181.0,,
2022-12-22,PHOR,ФосАгро ао,71101,6309.0,,
2022-12-23,PHOR,ФосАгро ао,41964,6204.0,,
2022-12-26,PHOR,ФосАгро ао,34313,6278.0,,
2022-12-27,PHOR,ФосАгро ао,38879,6364.0,,
2022-12-28,PHOR,ФосАгро ао,71759,6332.0,,
2022-12-29,PHOR,ФосАгро ао,37036,6386.0,,
2022-12-30,PHOR,ФосАгро ао,33414,6390.0,,
2023-01-03,PHOR,ФосАгро ао,34049,6520.0,,
2023-01-04,PHOR,ФосАгро ао,29454,6527.0,,
2023-01-05,PHOR,ФосАгро ао,20255,6518.0,,
2023-01-06,PHOR,ФосАгро ао,22439,6487.0,,
2023-01-09,PHOR,ФосАгро ао,108003,6382.0,,
2023-01-10,PHOR,ФосАгро ао,37863,6326.0,,
2023-01-11,PHOR,ФосАгро ао,42713,6372.0,,
2023-01-12,PHOR,ФосАгро ао,21608,6360.0,,
2023-01-13,PHOR,ФосАгро ао,17794,6363.0,,
2023-01-16,PHOR,ФосАгро ао,29563,6422.0,,
2023-01-17,PHOR,ФосАгро ао,37347,6373.0,,
2023-01-18,PHOR,ФосАгро ао,37805,6376.0,,
2023-01-19,PHOR,ФосАгро ао,25102,6358.0,,
2023-01-20,PHOR,ФосАгро ао,23137,6322.0,,
2023-01-23,PHOR,ФосАгро ао,36731,6400.0,,
2023-01-24,PHOR,ФосАгро ао,34605,6398.0,,
2023-01-25,PHOR,ФосАгро ао,25216,6420.0,,
2023-01-26,PHOR,ФосАгро ао,20865,6392.0,,
2023-01-27,PHOR,ФосАгро ао,21977,6416.0,,
2023-01-30,PHOR,ФосАгро ао,35457,6459.0,,
2023-01-31,PHOR,ФосАгро ао,25978,6465.0,,
2023-02-01,PHOR,ФосАгро ао,117201,6600.0,,
2023-02-02,PHOR,ФосАгро ао,47901,6604.0,,
2023-02-03,PHOR,ФосАгро ао,79984,6664.0,,
2023-02-06,PHOR,ФосАгро ао,148762,6896.0,,
2023-02-07,PHOR,ФосАгро ао,98711,6873.0,,
2023-02-08,PHOR,ФосАгро ао,172774,6745.0,,
2023-02-09,PHOR,ФосАгро ао,41887,6825.0,,
2023-02-10,PHOR,ФосАгро ао,34858,6842.0,,
2023-02-13,PHOR,ФосАгро ао,43829,6780.0,,
2023-02-14,PHOR,ФосАгро ао,51245,6676.0,,
2023-02-15,PHOR,ФосАгро ао,96939,6407.0,,
2023-02-16,PHOR,ФосАгро ао,56836,6409.0,,
2023-02-17,PHOR,ФосАгро ао,55262,6393.0,,
2023-02-20,PHOR,ФосАгро ао,39369,6379.0,,
2023-02-21,PHOR,ФосАгро ао,73364,6527.0,,
2023-02-22,PHOR,ФосАгро ао,68703,6673.0,,
2023-02-24,PHOR,ФосАгро ао,53507,6675.0,,
2023-02-27,PHOR,ФосАгро ао,56832,6732.0,,
2023-02-28,PHOR,ФосАгро ао,48755,6763.0,,
2023-03-01,PHOR,ФосАгро ао,69533,6895.0,,
2023-03-02,PHOR,ФосАгро ао,141344,6720.0,,
2023-03-03,PHOR,ФосАгро ао,527775,7090.0,,
2023-03-06,PHOR,ФосАгро ао,207888,7163.0,,
2023-03-07,PHOR,ФосАгро ао,76354,7132.0,,
2023-03-09,PHOR,ФосАгро ао,76610,7093.0,,
2023-03-10,PHOR,ФосАгро ао,77314,7041.0,,
2023-03-13,PHOR,ФосАгро ао,76314,7032.0,,
2023-03-14,PHOR,ФосАгро ао,64525,7015.0,,
2023-03-15,PHOR,ФосАгро ао,62577,7071.0,,
2023-03-16,PHOR,ФосАгро ао,99436,7098.0,,
2023-03-17,PHOR,ФосАгро ао,92200,7059.0,,
2023-03-20,PHOR,ФосАгро ао,141332,7206.0,,
2023-03-21,PHOR,ФосАгро ао,125041,7250.0,,
2023-03-22,PHOR,ФосАгро ао,51820,7282.0,,
2023-03-23,PHOR,ФосАгро ао,49624,7277.0,,
2023-03-24,PHOR,ФосАгро ао,144219,7375.0,,
2023-03-27,PHOR,ФосАгро ао,106703,7442.0,,
2023-03-28,PHOR,ФосАгро ао,144122,7416.0,,
2023-03-29,PHOR,ФосАгро ао,89133,7413.0,,
2023-03-30,PHOR,ФосАгро ао,94062,7419.0,,
2023-03-31,PHOR,ФосАгро ао,196688,7504.0,,
2023-04-03,PHOR,ФосАгро ао,312469,7294.0,,
2023-04-04,PHOR,ФосАгро ао,110737,7301.0,465.0,RUB
2023-04-05,PHOR,ФосАгро ао,70912,7301.0,,
2023-04-06,PHOR,ФосАгро ао,50742,7280.0,,
2023-04-07,PHOR,ФосАгро ао,78445,7213.0,,
2023-04-10,PHOR,ФосАгро ао,56003,7227.0,,
2023-04-11,PHOR,ФосАгро ао,78588,7141.0,,
2023-04-12,PHOR,ФосАгро ао,55724,7206.0,,
2023-04-13,PHOR,ФосАгро ао,39121,7217.0,,
2023-04-14,PHOR,ФосАгро ао,53264,7185.0,,
2023-04-17,PHOR,ФосАгро ао,44768,7239.0,,
2023-04-18,PHOR,ФосАгро ао,44900,7235.0,,
2023-04-19,PHOR,ФосАгро ао,82510,7238.0,,
2023-04-20,PHOR,ФосАгро ао,81409,7281.0,,
2023-04-21,PHOR,ФосАгро ао,62448,7330.0,,
2023-04-24,PHOR,ФосАгро ао,47787,7331.0,,
2023-04-25,PHOR,ФосАгро ао,33635,7308.0,,
2023-04-26,PHOR,ФосАгро ао,20098,7283.0,,
2023-04-27,PHOR,ФосАгро ао,55676,7300.0,,
2023-04-28,PHOR,ФосАгро ао,26805,7276.0,,
2023-05-02,PHOR,ФосАгро ао,45210,7202.0,,
2023-05-03,PHOR,ФосАгро ао,63292,7065.0,,
2023-05-04,PHOR,ФосАгро ао,27995,7109.0,,
2023-05-05,PHOR,ФосАгро ао,24694,7061.0,,
2023-05-08,PHOR,ФосАгро ао,13478,7040.0,,
2023-05-10,PHOR,ФосАгро ао,46801,7190.0,,
2023-05-11,PHOR,ФосАгро ао,90723,7102.0,,
2023-05-12,PHOR,ФосАгро ао,47906,7094.0,,
2023-05-15,PHOR,ФосАгро ао,67939,7286.0,,
2023-05-16,PHOR,ФосАгро ао,53861,7308.0,,
2023-05-17,PHOR,ФосАгро ао,41197,7367.0,,
2023-05-18,PHOR,ФосАгро ао,124544,7242.0,,
2023-05-19,PHOR,ФосАгро ао,62898,7288.0,,
2023-05-22,PHOR,ФосАгро ао,49046,7364.0,,
2023-05-23,PHOR,ФосАгро ао,159306,7541.0,,
2023-05-24,PHOR,ФосАгро ао,74477,7540.0,,
2023-05-25,PHOR,ФосАгро ао,63939,7471.0,,
2023-05-26,PHOR,ФосАгро ао,144282,7550.0,,
2023-05-29,PHOR,ФосАгро ао,68130,7538.0,,
2023-05-30,PHOR,ФосАгро ао,66534,7579.0,,
2023-05-31,PHOR,ФосАгро ао,95689,7692.0,,
2023-06-01,PHOR,ФосАгро ао,37077,7664.0,,
2023-06-02,PHOR,ФосАгро ао,100402,7553.0,,
2023-06-05,PHOR,ФосАгро ао,137373,7377.0,,
2023-06-06,PHOR,ФосАгро ао,102873,7424.0,,
2023-06-07,PHOR,ФосАгро ао,103185,7405.0,,
2023-06-08,PHOR,ФосАгро ао,61377,7473.0,,
2023-06-09,PHOR,ФосАгро ао,24754,7471.0,,
2023-06-13,PHOR,ФосАгро ао,59343,7551.0,,
2023-06-14,PHOR,ФосАгро ао,73427,7477.0,,
2023-06-15,PHOR,ФосАгро ао,86071,7494.0,,
2023-06-16,PHOR,ФосАгро ао,52170,7476.0,,
2023-06-19,PHOR,ФосАгро ао,82030,7495.0,,
2023-06-20,PHOR,ФосАгро ао,56728,7492.0,,
2023-06-21,PHOR,ФосАгро ао,35281,7472.0,,
2023-06-22,PHOR,ФосАгро ао,38251,7433.0,,
2023-06-23,PHOR,ФосАгро ао,63098,7393.0,,
2023-06-26,PHOR,ФосАгро ао,64310,7428.0,,
2023-06-27,PHOR,ФосАгро ао,81328,7410.0,,
2023-06-28,PHOR,ФосАгро ао,56502,7377.0,,
2023-06-29,PHOR,ФосАгро ао,92186,7324.0,,
2023-06-30,PHOR,ФосАгро ао,66013,7310.0,,
2023-07-03,PHOR,ФосАгро ао,138872,7206.0,,
2023-07-04,PHOR,ФосАгро ао,86373,7169.0,,
2023-07-05,PHOR,ФосАгро ао,79496,7248.0,,
2023-07-06,PHOR,ФосАгро ао,174156,7339.0,,
2023-07-07,PHOR,ФосАгро ао,111673,7391.0,,
2023-07-10,PHOR,ФосАгро ао,89947,7336.0,,
2023-07-11,PHOR,ФосАгро ао,56309,7278.0,216.0,RUB
2023-07-12,PHOR,ФосАгро ао,49744,7312.0,,
2023-07-13,PHOR,ФосАгро ао,119109,7340.0,,
2023-07-14,PHOR,ФосАгро ао,51087,7318.0,,
2023-07-17,PHOR,ФосАгро ао,51468,7326.0,,
2023-07-18,PHOR,ФосАгро ао,63173,7353.0,,
2023-07-19,PHOR,ФосАгро ао,80476,7426.0,,
2023-07-20,PHOR,ФосАгро ао,93757,7410.0,,
2023-07-21,PHOR,ФосАгро ао,40675,7421.0,,
2023-07-24,PHOR,ФосАгро ао,43362,7451.0,,
2023-07-25,PHOR,ФосАгро ао,38482,7449.0,,
2023-07-26,PHOR,ФосАгро ао,63812,7392.0,,
2023-07-27,PHOR,ФосАгро ао,48731,7415.0,,
2023-07-28,PHOR,ФосАгро ао,69742,7453.0,,
2023-07-31,PHOR,ФосАгро ао,157823,7548.0,,
2023-08-01,PHOR,ФосАгро ао,124062,7538.0,,
2023-08-02,PHOR,ФосАгро ао,73237,7581.0,,
2023-08-03,PHOR,ФосАгро ао,73308,7572.0,,
2023-08-04,PHOR,ФосАгро ао,148734,7483.0,,
2023-08-07,PHOR,ФосАгро ао,91977,7492.0,,
2023-08-08,PHOR,ФосАгро ао,55916,7559.0,,
2023-08-09,PHOR,ФосАгро ао,65452,7547.0,,
2023-08-10,PHOR,ФосАгро ао,92728,7500.0,,
2023-08-11,PHOR,ФосАгро ао,88757,7516.0,,
2023-08-14,PHOR,ФосАгро ао,351592,7635.0,,
2023-08-15,PHOR,ФосАгро ао,140958,7607.0,,
2023-08-16,PHOR,ФосАгро ао,107957,7509.0,,
2023-08-17,PHOR,ФосАгро ао,76948,7494.0,,
2023-08-18,PHOR,ФосАгро ао,131849,7675.0,,
2023-08-21,PHOR,ФосАгро ао,106450,7640.0,,
2023-08-22,PHOR,ФосАгро ао,104206,7633.0,,
2023-08-23,PHOR,ФосАгро ао,87769,7494.0,,
2023-08-24,PHOR,ФосАгро ао,72992,7518.0,,
2023-08-25,PHOR,ФосАгро ао,37273,7526.0,,
2023-08-28,PHOR,ФосАгро ао,80075,7550.0,,
2023-08-29,PHOR,ФосАгро ао,125081,7493.0,,
2023-08-30,PHOR,ФосАгро ао,171099,7356.0,,
2023-08-31,PHOR,ФосАгро ао,210069,7314.0,,
2023-09-01,PHOR,ФосАгро ао,282367,7217.0,,
2023-09-04,PHOR,ФосАгро ао,271046,7268.0,,
2023-09-05,PHOR,ФосАгро ао,128645,7217.0,,
2023-09-06,PHOR,ФосАгро ао,280011,7330.0,,
2023-09-07,PHOR,ФосАгро ао,211383,7218.0,,
2023-09-08,PHOR,ФосАгро ао,87776,7183.0,,
2023-09-11,PHOR,ФосАгро ао,70192,7149.0,,
2023-09-12,PHOR,ФосАгро ао,70204,7211.0,,
2023-09-13,PHOR,ФосАгро ао,48348,7138.0,,
2023-09-14,PHOR,ФосАгро ао,122060,7062.0,,
2023-09-15,PHOR,ФосАгро ао,70697,7121.0,,
2023-09-18,PHOR,ФосАгро ао,87287,7027.0,,
2023-09-19,PHOR,ФосАгро ао,122523,6843.0,,
2023-09-20,PHOR,ФосАгро ао,119486,6857.0,,
2023-09-21,PHOR,ФосАгро ао,153780,6665.0,,
2023-09-22,PHOR,ФосАгро ао,119480,6690.0,,
2023-09-25,PHOR,ФосАгро ао,97569,6610.0,,
2023-09-26,PHOR,ФосАгро ао,106669,6637.0,,
2023-09-27,PHOR,ФосАгро ао,109669,6807.0,,
2023-09-28,PHOR,ФосАгро ао,51046,6808.0,,
2023-09-29,PHOR,ФосАгро ао,68963,6783.0,,
2023-10-02,PHOR,ФосАгро ао,115323,6728.0,,
2023-10-03,PHOR,ФосАгро ао,195536,6580.0,,
2023-10-04,PHOR,ФосАгро ао,210051,6522.0,,
2023-10-05,PHOR,ФосАгро ао,158635,6614.0,,
2023-10-06,PHOR,ФосАгро ао,383899,6920.0,,
2023-10-09,PHOR,ФосАгро ао,128802,6876.0,,
2023-10-10,PHOR,ФосАгро ао,82920,6831.0,,
2023-10-11,PHOR,ФосАгро ао,96134,6714.0,126.0,RUB
2023-10-12,PHOR,ФосАгро ао,54768,6756.0,,
2023-10-13,PHOR,ФосАгро ао,42979,6761.0,,
2023-10-16,PHOR,ФосАгро ао,92804,6876.0,,
2023-10-17,PHOR,ФосАгро ао,45462,6885.0,,
2023-10-18,PHOR,ФосАгро ао,87565,6948.0,,
2023-10-19,PHOR,ФосАгро ао,68746,6899.0,,
2023-10-20,PHOR,ФосАгро ао,86066,6770.0,,
2023-10-23,PHOR,ФосАгро ао,66979,6829.0,,
2023-10-24,PHOR,ФосАгро ао,40490,6819.0,,
2023-10-25,PHOR,ФосАгро ао,53467,6877.0,,
2023-10-26,PHOR,ФосАгро ао,59950,6810.0,,
2023-10-27,PHOR,ФосАгро ао,55619,6790.0,,
2023-10-30,PHOR,ФосАгро ао,48030,6734.0,,
2023-10-31,PHOR,ФосАгро ао,57989,6641.0,,
2023-11-01,PHOR,ФосАгро ао,43983,6669.0,,
2023-11-02,PHOR,ФосАгро ао,42530,6701.0,,
2023-11-03,PHOR,ФосАгро ао,67220,6655.0,,
2023-11-06,PHOR,ФосАгро ао,38941,6798.0,,
2023-11-07,PHOR,ФосАгро ао,33942,6775.0,,
2023-11-08,PHOR,ФосАгро ао,38791,6821.0,,
2023-11-09,PHOR,ФосАгро ао,138893,6877.0,,
2023-11-10,PHOR,ФосАгро ао,67774,6872.0,,
2023-11-13,PHOR,ФосАгро ао,49704,6813.0,,
2023-11-14,PHOR,ФосАгро ао,61070,6854.0,,
2023-11-15,PHOR,ФосАгро ао,24403,6864.0,,
2023-11-16,PHOR,ФосАгро ао,44516,6789.0,,
2023-11-17,PHOR,ФосАгро ао,31706,6791.0,,
2023-11-20,PHOR,ФосАгро ао,17738,6795.0,,
2023-11-21,PHOR,ФосАгро ао,27634,6813.0,,
2023-11-22,PHOR,ФосАгро ао,24572,6800.0,,
2023-11-23,PHOR,ФосАгро ао,34923,6781.0,,
2023-11-24,PHOR,ФосАгро ао,38249,6755.0,,
2023-11-27,PHOR,ФосАгро ао,46320,6680.0,,
2023-11-28,PHOR,ФосАгро ао,60098,6828.0,,
2023-11-29,PHOR,ФосАгро ао,19171,6748.0,,
2023-11-30,PHOR,ФосАгро ао,44409,6732.0,,
2023-12-01,PHOR,ФосАгро ао,39735,6702.0,,
2023-12-04,PHOR,ФосАгро ао,46009,6700.0,,
2023-12-05,PHOR,ФосАгро ао,44677,6770.0,,
2023-12-06,PHOR,ФосАгро ао,41738,6625.0,,
2023-12-07,PHOR,ФосАгро ао,28860,6662.0,,
2023-12-08,PHOR,ФосАгро ао,19806,6704.0,,
2023-12-11,PHOR,ФосАгро ао,45995,6644.0,,
2023-12-12,PHOR,ФосАгро ао,34987,6613.0,,
2023-12-13,PHOR,ФосАгро ао,52660,6612.0,,
2023-12-14,PHOR,ФосАгро ао,44727,6577.0,,
2023-12-15,PHOR,ФосАгро ао,59234,6707.0,,
2023-12-18,PHOR,ФосАгро ао,54803,6734.0,,
2023-12-19,PHOR,ФосАгро ао,41364,6736.0,,
2023-12-20,PHOR,ФосАгро ао,84619,6805.0,,
2023-12-21,PHOR,ФосАгро ао,94800,6808.0,,
2023-12-22,PHOR,ФосАгро ао,141313,6868.0,,
2023-12-25,PHOR,ФосАгро ао,215514,6668.0,291.0,RUB
2023-12-26,PHOR,ФосАгро ао,45011,6660.0,,
2023-12-27,PHOR,ФосАгро ао,66718,6575.0,,
2023-12-28,PHOR,ФосАгро ао,38477,6578.0,,
2023-12-29,PHOR,ФосАгро ао,24819,6587.0,,
2024-01-03,PHOR,ФосАгро ао,20239,6663.0,,
2024-01-04,PHOR,ФосАгро ао,17541,6649.0,,
2024-01-05,PHOR,ФосАгро ао,13251,6665.0,,
2024-01-08,PHOR,ФосАгро ао,14849,6703.0,,
2024-01-09,PHOR,ФосАгро ао,36412,6659.0,,
2024-01-10,PHOR,ФосАгро ао,34676,6688.0,,
2024-01-11,PHOR,ФосАгро ао,49202,6714.0,,
2024-01-12,PHOR,ФосАгро ао,26097,6692.0,,
2024-01-15,PHOR,ФосАгро ао,78589,6761.0,,
2024-01-16,PHOR,ФосАгро ао,59009,6769.0,,
2024-01-17,PHOR,ФосАгро ао,49401,6769.0,,
2024-01-18,PHOR,ФосАгро ао,59146,6820.0,,
2024-01-19,PHOR,ФосАгро ао,93223,6812.0,,
2024-01-22,PHOR,ФосАгро ао,37948,6798.0,,
2024-01-23,PHOR,ФосАгро ао,48375,6818.0,,
2024-01-24,PHOR,ФосАгро ао,37746,6756.0,,
2024-01-25,PHOR,ФосАгро ао,46112,6767.0,,
2024-01-26,PHOR,ФосАгро ао,23176,6768.0,,
2024-01-29,PHOR,ФосАгро ао,45777,6800.0,,
2024-01-30,PHOR,ФосАгро ао,72430,6750.0,,
2024-01-31,PHOR,ФосАгро ао,23815,6765.0,,
2024-02-01,PHOR,ФосАгро ао,17730,6759.0,,
2024-02-02,PHOR,ФосАгро ао,29919,6737.0,,
2024-02-05,PHOR,ФосАгро ао,40344,6774.0,,
2024-02-06,PHOR,ФосАгро ао,30431,6798.0,,
2024-02-07,PHOR,ФосАгро ао,38016,6771.0,,
2024-02-08,PHOR,ФосАгро ао,48237,6766.0,,
2024-02-09,PHOR,ФосАгро ао,38218,6795.0,,
2024-02-12,PHOR,ФосАгро ао,30819,6825.0,,
2024-02-13,PHOR,ФосАгро ао,123444,6944.0,,
2024-02-14,PHOR,ФосАгро ао,88118,6932.0,,
2024-02-15,PHOR,ФосАгро ао,59651,6913.0,,
2024-02-16,PHOR,ФосАгро ао,63722,6851.0,,
2024-02-19,PHOR,ФосАгро ао,37992,6869.0,,
2024-02-20,PHOR,ФосАгро ао,90390,6715.0,,
2024-02-21,PHOR,ФосАгро ао,77450,6668.0,,
2024-02-22,PHOR,ФосАгро ао,24970,6702.0,,
2024-02-26,PHOR,ФосАгро ао,61474,6828.0,,
2024-02-27,PHOR,ФосАгро ао,39022,6745.0,,
2024-02-28,PHOR,ФосАгро ао,30606,6717.0,,
2024-02-29,PHOR,ФосАгро ао,61365,6755.0,,
2024-03-01,PHOR,ФосАгро ао,39298,6792.0,,
2024-03-04,PHOR,ФосАгро ао,65461,6757.0,,
2024-03-05,PHOR,ФосАгро ао,46098,6811.0,,
2024-03-06,PHOR,ФосАгро ао,43315,6779.0,,
2024-03-07,PHOR,ФосАгро ао,24534,6791.0,,
2024-03-11,PHOR,ФосАгро ао,54674,6746.0,,
2024-03-12,PHOR,ФосАгро ао,32344,6759.0,,
2024-05-27,PHOR,ФосАгро ао,67119,6231.0,,
2024-05-28,PHOR,ФосАгро ао,123766,6008.0,,
2024-05-29,PHOR,ФосАгро ао,156940,6077.0,,
2024-05-30,PHOR,ФосАгро ао,86183,6032.0,,
2024-05-31,PHOR,ФосАгро ао,92543,5934.0,,
2024-06-03,PHOR,ФосАгро ао,157055,5910.0,,
2024-06-04,PHOR,ФосАгро ао,57804,5940.0,,
2024-06-05,PHOR,ФосАгро ао,58004,5836.0,,
2024-06-06,PHOR,ФосАгро ао,69368,5854.0,,
2024-06-07,PHOR,ФосАгро ао,77286,6006.0,,
